cell,timestr,velocity
7320,2021-06-04 16:40:32,3.4984059215256464
7322,2021-06-04 16:14:56,9.745676158618716
7322,2021-06-04 16:19:12,6.013814505387651
7326,2021-06-04 16:14:56,0.34580484261731825
7326,2021-06-04 16:19:12,1.1179452750186405
7326,2021-06-04 16:25:36,0.09780511520331898
7327,2021-06-04 16:14:56,5.266226874762849
7327,2021-06-04 16:19:12,2.2924858979246583
7327,2021-06-04 16:25:36,4.10687861825907
7327,2021-06-04 16:29:52,2.2544519591066834
7327,2021-06-04 16:34:08,2.7126710930322977
7327,2021-06-04 16:40:32,11.715499665348723
7327,2021-06-04 16:44:48,1.1513598712018254
7327,2021-06-04 16:49:04,1.2394271895014894
7327,2021-06-04 16:55:28,0.5369419198130081
7329,2021-06-04 16:14:56,19.669331606634213
7331,2021-06-04 16:14:56,5.534744621592832
7335,2021-06-04 16:14:56,4.555036639270582
7338,2021-06-04 16:14:56,9.105924733975609
7338,2021-06-04 16:19:12,1.8387456404851064
7338,2021-06-04 16:25:36,9.199366941787362
7338,2021-06-04 16:29:52,13.728139574388907
7338,2021-06-04 16:34:08,10.580936424454569
7343,2021-06-04 16:14:56,0.15989151559044557
7343,2021-06-04 16:19:12,0.23361458896050816
7344,2021-06-04 16:14:56,0.5792421439062005
7346,2021-06-04 16:14:56,9.280018972372266
7346,2021-06-04 16:19:12,9.036110333557392
7346,2021-06-04 16:25:36,7.163106510920161
7348,2021-06-04 16:19:12,3.1697260651461585
7348,2021-06-04 16:25:36,4.249810678480335
7352,2021-06-04 16:19:12,24.76474878912815
7354,2021-06-04 16:19:12,2.9074732724680588
7356,2021-06-04 16:19:12,10.156221395405938
7356,2021-06-04 16:25:36,5.310235785402526
7356,2021-06-04 16:29:52,6.151566006504937
7356,2021-06-04 16:34:08,1.683127750500466
7356,2021-06-04 16:40:32,3.113534128716164
7357,2021-06-04 16:19:12,0.3937918565054727
7357,2021-06-04 16:25:36,5.294675856121081
7357,2021-06-04 16:29:52,3.5830685846851678
7357,2021-06-04 16:34:08,3.348281072231897
7357,2021-06-04 16:40:32,3.6084062478688836
7357,2021-06-04 16:44:48,2.3401424805459707
7357,2021-06-04 16:49:04,8.701349147076238
7357,2021-06-04 16:55:28,6.708414320349197
7357,2021-06-04 16:59:44,3.331565401588659
7359,2021-06-04 16:19:12,21.811442975048905
7359,2021-06-04 16:25:36,13.888831098519113
7359,2021-06-04 16:29:52,13.826470694678434
7361,2021-06-04 16:19:12,5.26389740787814
7361,2021-06-04 16:25:36,4.319627942483667
7361,2021-06-04 16:29:52,6.988514423546289
7361,2021-06-04 16:34:08,7.825296975109684
7361,2021-06-04 16:40:32,5.457966970688667
7363,2021-06-04 16:19:12,2.4075698595919097
7363,2021-06-04 16:25:36,0.10802055405563514
7363,2021-06-04 16:29:52,2.183500301282543
7363,2021-06-04 16:34:08,4.987749858816695
7363,2021-06-04 16:40:32,2.8734353401333115
7363,2021-06-04 16:44:48,12.267606911310281
7363,2021-06-04 16:49:04,2.2109210721461703
7364,2021-06-04 16:19:12,8.978513037724694
7364,2021-06-04 16:25:36,10.15915143403522
7368,2021-06-04 16:19:12,4.429976059099707
7369,2021-06-04 16:19:12,3.1206139379028266
7369,2021-06-04 16:25:36,4.192535530824885
7369,2021-06-04 16:29:52,12.110596946246597
7369,2021-06-04 16:34:08,5.733101362322314
7369,2021-06-04 16:40:32,7.357840352106133
7369,2021-06-04 16:44:48,6.2411152016223745
7369,2021-06-04 16:49:04,6.880003566517465
7369,2021-06-04 16:55:28,2.712990921085057
7369,2021-06-04 16:59:44,3.200396704051328
7370,2021-06-04 16:19:12,3.3773950000770943
7371,2021-06-04 16:19:12,0.3872250348532666
7372,2021-06-04 16:19:12,7.659089102742349
7372,2021-06-04 16:25:36,9.838523165056056
7374,2021-06-04 16:19:12,18.69165850101645
7374,2021-06-04 16:25:36,8.959754277232188
7375,2021-06-04 16:19:12,23.776830271480662
7376,2021-06-04 16:19:12,11.545567335969414
7376,2021-06-04 16:25:36,4.222118607829705
7377,2021-06-04 16:19:12,9.072683448978168
7379,2021-06-04 16:19:12,2.8443436293212216
7380,2021-06-04 16:19:12,7.102194425835176
7380,2021-06-04 16:25:36,15.506223577012793
7380,2021-06-04 16:29:52,12.896185451009227
7382,2021-06-04 16:19:12,11.835164753472812
7384,2021-06-04 16:19:12,0.042653595960110646
7384,2021-06-04 16:25:36,11.035600793531952
7384,2021-06-04 16:29:52,6.502530642387563
7384,2021-06-04 16:34:08,5.69181885431164
7384,2021-06-04 16:40:32,7.385035153946016
7384,2021-06-04 16:44:48,6.153823988729276
7384,2021-06-04 16:49:04,7.235607332783179
7384,2021-06-04 16:55:28,5.817900588205889
7384,2021-06-04 16:59:44,2.017672036066291
7386,2021-06-04 16:19:12,11.258928239592004
7386,2021-06-04 16:25:36,12.151524913931063
7386,2021-06-04 16:29:52,11.358767762505444
7386,2021-06-04 16:34:08,11.498536503865898
7389,2021-06-04 16:19:12,2.446885630209094
7389,2021-06-04 16:25:36,3.5662395409978496
7389,2021-06-04 16:29:52,5.515673371730144
7395,2021-06-04 16:25:36,7.294596017704727
7396,2021-06-04 16:25:36,13.438582976950942
7396,2021-06-04 16:29:52,5.819335015886341
7396,2021-06-04 16:34:08,12.614225868873042
7396,2021-06-04 16:40:32,12.842914250146748
7396,2021-06-04 16:44:48,5.362186050021894
7396,2021-06-04 16:49:04,6.491033708526809
7396,2021-06-04 16:55:28,6.390004028484346
7396,2021-06-04 16:59:44,7.376910186344909
7400,2021-06-04 16:25:36,5.990854148416463
7402,2021-06-04 16:25:36,0.43286429721021097
7402,2021-06-04 16:29:52,2.9920030858874567
7402,2021-06-04 16:34:08,8.612947342900382
7402,2021-06-04 16:40:32,5.54507652924152
7402,2021-06-04 16:44:48,3.860487011668544
7402,2021-06-04 16:49:04,1.9056347091461607
7402,2021-06-04 16:55:28,2.2347052829897502
7405,2021-06-04 16:25:36,6.069470311118637
7405,2021-06-04 16:29:52,6.619598780006599
7405,2021-06-04 16:34:08,6.705119618649423
7405,2021-06-04 16:40:32,8.275098844231474
7405,2021-06-04 16:44:48,12.044089469463975
7405,2021-06-04 16:49:04,8.212826457001416
7406,2021-06-04 16:25:36,7.983955361746709
7406,2021-06-04 16:29:52,10.531076612405753
7407,2021-06-04 16:25:36,0.8968868350392154
7407,2021-06-04 16:29:52,4.354901122424085
7408,2021-06-04 16:25:36,3.786679397871041
7408,2021-06-04 16:29:52,1.2317148047583408
7408,2021-06-04 16:34:08,3.5431220976619056
7409,2021-06-04 16:25:36,5.329263885143733
7411,2021-06-04 16:25:36,18.756493750339935
7412,2021-06-04 16:25:36,20.70436267088117
7412,2021-06-04 16:29:52,23.296888432138598
7413,2021-06-04 16:25:36,13.767015201877904
7416,2021-06-04 16:25:36,0.3844624613381619
7416,2021-06-04 16:29:52,6.665627483046336
7416,2021-06-04 16:34:08,4.23780036264873
7416,2021-06-04 16:40:32,6.140740880481196
7416,2021-06-04 16:44:48,2.1952122328690558
7416,2021-06-04 16:49:04,2.267599150548311
7416,2021-06-04 16:55:28,1.5796306836750547
7416,2021-06-04 16:59:44,1.3372749656519496
7422,2021-06-04 16:25:36,16.784114869577966
7426,2021-06-04 16:25:36,5.5863954917831045
7426,2021-06-04 16:29:52,1.6176131822739104
7426,2021-06-04 16:34:08,5.741810142514646
7426,2021-06-04 16:40:32,0.7892479432239926
7426,2021-06-04 16:44:48,1.6098591877454675
7430,2021-06-04 16:29:52,3.5956860690843806
7430,2021-06-04 16:34:08,6.96628393881051
7432,2021-06-04 16:29:52,2.999454454811718
7432,2021-06-04 16:34:08,7.615533513640354
7432,2021-06-04 16:40:32,10.474510301785115
7432,2021-06-04 16:44:48,15.734736623001403
7432,2021-06-04 16:49:04,10.09816686007762
7432,2021-06-04 16:55:28,2.6649610459157898
7433,2021-06-04 16:29:52,2.325237169191404
7433,2021-06-04 16:34:08,13.044120917254872
7433,2021-06-04 16:40:32,8.266612081945993
7434,2021-06-04 16:29:52,7.520521636079972
7434,2021-06-04 16:34:08,3.5477334944712924
7435,2021-06-04 16:29:52,0.26629256016776864
7435,2021-06-04 16:34:08,0.8139973030845836
7435,2021-06-04 16:40:32,2.5502180201990496
7435,2021-06-04 16:44:48,6.5480318781458005
7435,2021-06-04 16:49:04,0.5549143501176224
7437,2021-06-04 16:29:52,0.363869684619614
7438,2021-06-04 16:29:52,1.2949590764235492
7438,2021-06-04 16:34:08,2.453478589597777
7438,2021-06-04 16:40:32,3.839112925315874
7438,2021-06-04 16:44:48,4.623684275822936
7438,2021-06-04 16:49:04,6.2376366929396205
7439,2021-06-04 16:29:52,4.591369782757389
7439,2021-06-04 16:34:08,4.546896008469843
7439,2021-06-04 16:40:32,5.992844036252271
7439,2021-06-04 16:44:48,11.027116317811927
7439,2021-06-04 16:49:04,5.144898339211099
7439,2021-06-04 16:55:28,8.361584860960948
7440,2021-06-04 16:29:52,5.086130201133258
7440,2021-06-04 16:34:08,2.4603485419101383
7440,2021-06-04 16:40:32,0.613339177394948
7441,2021-06-04 16:29:52,6.705324867240598
7443,2021-06-04 16:29:52,16.831078417402324
7443,2021-06-04 16:34:08,8.481603455693824
7443,2021-06-04 16:40:32,16.258636159974248
7443,2021-06-04 16:44:48,4.662873069810316
7444,2021-06-04 16:29:52,9.923874610951886
7444,2021-06-04 16:34:08,8.643653204811347
7444,2021-06-04 16:40:32,13.567127108440967
7444,2021-06-04 16:44:48,8.972480737831885
7446,2021-06-04 16:29:52,3.116810073995632
7446,2021-06-04 16:34:08,6.183256475602758
7446,2021-06-04 16:40:32,0.5680029029985842
7446,2021-06-04 16:44:48,8.919482512848013
7446,2021-06-04 16:49:04,8.376804916652056
7446,2021-06-04 16:55:28,9.640978977543115
7448,2021-06-04 16:29:52,24.5138960571746
7449,2021-06-04 16:29:52,7.130974577857147
7449,2021-06-04 16:34:08,9.008737390197124
7451,2021-06-04 16:29:52,6.234062912435949
7451,2021-06-04 16:34:08,15.98179905240893
7451,2021-06-04 16:40:32,7.62435699792065
7451,2021-06-04 16:44:48,4.921640271198853
7451,2021-06-04 16:49:04,6.038303737820728
7452,2021-06-04 16:29:52,2.3261893357134666
7453,2021-06-04 16:29:52,8.23023360889831
7454,2021-06-04 16:29:52,10.269045590215766
7457,2021-06-04 16:29:52,0.42647591625698367
7458,2021-06-04 16:29:52,2.740556407728789
7458,2021-06-04 16:34:08,4.387243115131831
7459,2021-06-04 16:29:52,5.36825158187564
7462,2021-06-04 16:29:52,4.448486248667044
7462,2021-06-04 16:34:08,5.847524376393507
7463,2021-06-04 16:29:52,5.220023945747175
7463,2021-06-04 16:34:08,4.909827475098039
7463,2021-06-04 16:40:32,10.551560262209824
7466,2021-06-04 16:29:52,3.0280500829291004
7466,2021-06-04 16:34:08,5.652097310620692
7467,2021-06-04 16:29:52,7.772274211115925
7467,2021-06-04 16:34:08,0.8989711469964387
7467,2021-06-04 16:40:32,11.125539251113045
7469,2021-06-04 16:29:52,16.143138972111103
7469,2021-06-04 16:34:08,7.905394725157706
7469,2021-06-04 16:40:32,4.85490431728011
7469,2021-06-04 16:44:48,13.926894945887122
7469,2021-06-04 16:49:04,8.251756270263376
7469,2021-06-04 16:55:28,6.350241130720316
7469,2021-06-04 16:59:44,8.75584427197161
7473,2021-06-04 16:34:08,24.687302564283314
7475,2021-06-04 16:34:08,0.8657396554919509
7475,2021-06-04 16:40:32,9.554567369680946
7476,2021-06-04 16:34:08,1.2037111903049844
7476,2021-06-04 16:40:32,7.960115848357674
7476,2021-06-04 16:44:48,0.6849983180144962
7477,2021-06-04 16:34:08,2.885436786731048
7477,2021-06-04 16:40:32,1.9698063309462523
7477,2021-06-04 16:44:48,5.34059539088562
7477,2021-06-04 16:49:04,6.228820548277057
7477,2021-06-04 16:55:28,3.2904001644539616
7477,2021-06-04 16:59:44,2.3762545264431356
7478,2021-06-04 16:34:08,4.237267725344812
7478,2021-06-04 16:40:32,1.3911926790816098
7482,2021-06-04 16:34:08,0.182720320420626
7482,2021-06-04 16:40:32,16.224154895503997
7483,2021-06-04 16:34:08,0.4996301670895212
7483,2021-06-04 16:40:32,2.376095161595131
7483,2021-06-04 16:44:48,9.248875369519537
7483,2021-06-04 16:49:04,14.13077260406355
7483,2021-06-04 16:55:28,12.329869799432608
7484,2021-06-04 16:34:08,0.9093888260446401
7484,2021-06-04 16:40:32,0.6962989955437963
7484,2021-06-04 16:44:48,3.194787258819342
7484,2021-06-04 16:49:04,8.732082722734374
7485,2021-06-04 16:34:08,1.9472317329353224
7487,2021-06-04 16:34:08,9.566460066481408
7487,2021-06-04 16:40:32,6.274516095226985
7488,2021-06-04 16:34:08,0.32597249293118113
7490,2021-06-04 16:34:08,9.462802364294461
7492,2021-06-04 16:34:08,22.203468838902047
7492,2021-06-04 16:40:32,6.1602466625479595
7492,2021-06-04 16:44:48,12.762338173478323
7492,2021-06-04 16:49:04,11.792288327004258
7492,2021-06-04 16:55:28,4.77333253428439
7499,2021-06-04 16:34:08,12.993625479473586
7499,2021-06-04 16:40:32,10.871210392337774
7499,2021-06-04 16:44:48,13.765117781106134
7499,2021-06-04 16:49:04,10.053937746157878
7499,2021-06-04 16:55:28,9.937169674594202
7499,2021-06-04 16:59:44,16.138750396362617
7501,2021-06-04 16:34:08,15.063669729191087
7502,2021-06-04 16:34:08,11.325432944779473
7502,2021-06-04 16:40:32,19.72378273690349
7502,2021-06-04 16:44:48,9.993085060865894
7502,2021-06-04 16:49:04,17.264896161426158
7502,2021-06-04 16:55:28,10.527655207338602
7502,2021-06-04 16:59:44,13.622970386861876
7503,2021-06-04 16:34:08,10.045249708690609
7503,2021-06-04 16:40:32,10.236755709747143
7504,2021-06-04 16:34:08,15.423948343612402
7505,2021-06-04 16:34:08,5.936362664707095
7505,2021-06-04 16:40:32,3.0934565247599974
7505,2021-06-04 16:44:48,0.4050606737028601
7505,2021-06-04 16:49:04,4.338846307160124
7506,2021-06-04 16:34:08,5.068221213645888
7507,2021-06-04 16:34:08,2.174155959971384
7507,2021-06-04 16:40:32,1.8458135996732032
7507,2021-06-04 16:44:48,4.621625194378978
7507,2021-06-04 16:49:04,5.368585418658721
7507,2021-06-04 16:55:28,8.100090822101228
7507,2021-06-04 16:59:44,4.9307412309933705
7508,2021-06-04 16:34:08,3.8137717851077717
7508,2021-06-04 16:40:32,6.961357142945249
7508,2021-06-04 16:44:48,3.237538330350238
7508,2021-06-04 16:49:04,5.3238645984549775
7508,2021-06-04 16:55:28,0.5595231330420259
7508,2021-06-04 16:59:44,1.1001381711707061
7509,2021-06-04 16:34:08,6.75428453027182
7509,2021-06-04 16:40:32,1.3728296367510275
7509,2021-06-04 16:44:48,2.8717854456039893
7509,2021-06-04 16:49:04,6.822499656775756
7509,2021-06-04 16:55:28,6.570670048987383
7510,2021-06-04 16:34:08,2.625282319388806
7510,2021-06-04 16:40:32,0.3299226843712641
7510,2021-06-04 16:44:48,4.665490936595762
7510,2021-06-04 16:49:04,5.507249484093814
7513,2021-06-04 16:34:08,12.7656626896884
7513,2021-06-04 16:40:32,5.962385367989575
7513,2021-06-04 16:44:48,15.830799791759592
7513,2021-06-04 16:49:04,3.724787480013068
7513,2021-06-04 16:55:28,4.704400820869161
7513,2021-06-04 16:59:44,6.016411525086252
7514,2021-06-04 16:34:08,17.89398533869283
7515,2021-06-04 16:34:08,3.037845171327583
7515,2021-06-04 16:40:32,7.335581316923699
7515,2021-06-04 16:44:48,7.647361149933884
7515,2021-06-04 16:49:04,10.668669022369833
7515,2021-06-04 16:55:28,19.2641389905004
7515,2021-06-04 16:59:44,4.4829470306937
7516,2021-06-04 16:40:32,23.353590033554475
7517,2021-06-04 16:40:32,20.02932383989305
7517,2021-06-04 16:44:48,24.713212865875832
7519,2021-06-04 16:40:32,10.235680861784177
7520,2021-06-04 16:40:32,10.94145823744683
7521,2021-06-04 16:40:32,7.291432795167532
7521,2021-06-04 16:44:48,0.37495981617585433
7522,2021-06-04 16:40:32,13.36897225727306
7524,2021-06-04 16:40:32,8.175335295886828
7524,2021-06-04 16:44:48,0.46714356460065676
7524,2021-06-04 16:49:04,7.220541685050026
7525,2021-06-04 16:40:32,5.390511789700591
7525,2021-06-04 16:44:48,7.727731580322722
7527,2021-06-04 16:40:32,6.4092482746200625
7527,2021-06-04 16:44:48,16.270935733052053
7527,2021-06-04 16:49:04,4.600285906422298
7527,2021-06-04 16:55:28,6.980508915126661
7527,2021-06-04 16:59:44,4.920359925047331
7529,2021-06-04 16:40:32,20.07911661534526
7530,2021-06-04 16:40:32,2.7160094879962235
7532,2021-06-04 16:40:32,4.245086059130186
7533,2021-06-04 16:40:32,3.749916120383935
7533,2021-06-04 16:44:48,0.3937405343766758
7535,2021-06-04 16:40:32,0.7464791085855118
7535,2021-06-04 16:44:48,2.14635538255024
7536,2021-06-04 16:40:32,5.933724885596526
7536,2021-06-04 16:44:48,4.567602631766236
7538,2021-06-04 16:40:32,8.038395894617553
7538,2021-06-04 16:44:48,5.9993816968910165
7538,2021-06-04 16:49:04,8.1849326900864
7538,2021-06-04 16:55:28,16.45424520767811
7538,2021-06-04 16:59:44,1.4540610398380656
7541,2021-06-04 16:40:32,9.185903308142834
7541,2021-06-04 16:44:48,7.361296341630265
7541,2021-06-04 16:49:04,3.399494799161743
7541,2021-06-04 16:55:28,2.882891181924508
7541,2021-06-04 16:59:44,5.111177552613079
7542,2021-06-04 16:40:32,8.455276402430618
7542,2021-06-04 16:44:48,4.070201916217303
7542,2021-06-04 16:49:04,5.832048506082435
7542,2021-06-04 16:55:28,5.1779234242908245
7542,2021-06-04 16:59:44,4.178943875787729
7545,2021-06-04 16:40:32,20.149709408461614
7547,2021-06-04 16:40:32,3.8380981031469346
7547,2021-06-04 16:44:48,4.166713506398431
7547,2021-06-04 16:49:04,5.47743183287978
7548,2021-06-04 16:40:32,4.522857752110707
7548,2021-06-04 16:44:48,5.520610227164146
7548,2021-06-04 16:49:04,17.10707964436729
7548,2021-06-04 16:55:28,6.351085619608086
7554,2021-06-04 16:44:48,21.413278376227296
7556,2021-06-04 16:44:48,7.2426193894188255
7556,2021-06-04 16:49:04,14.711583163339862
7556,2021-06-04 16:55:28,5.88966714479651
7558,2021-06-04 16:44:48,14.922670615235488
7558,2021-06-04 16:49:04,7.2302235895898885
7558,2021-06-04 16:55:28,7.746992279744331
7559,2021-06-04 16:44:48,4.180401259945942
7559,2021-06-04 16:49:04,1.5631564139400014
7559,2021-06-04 16:55:28,18.692590614989246
7559,2021-06-04 16:59:44,7.11705389696987
7560,2021-06-04 16:44:48,0.40332986297968587
7561,2021-06-04 16:44:48,3.502200926192639
7561,2021-06-04 16:49:04,6.4363240209628305
7564,2021-06-04 16:44:48,2.1282880946536458
7567,2021-06-04 16:44:48,8.257002861613785
7567,2021-06-04 16:49:04,7.907526607746664
7569,2021-06-04 16:44:48,14.325228936622734
7569,2021-06-04 16:49:04,3.1014347259087067
7569,2021-06-04 16:55:28,11.208112866988811
7570,2021-06-04 16:44:48,24.016612513929132
7570,2021-06-04 16:49:04,16.23317518806522
7576,2021-06-04 16:44:48,3.3006854663762826
7576,2021-06-04 16:49:04,12.290929852006508
7576,2021-06-04 16:55:28,0.4201546049713081
7576,2021-06-04 16:59:44,15.682621972608377
7578,2021-06-04 16:44:48,5.529439224765908
7580,2021-06-04 16:44:48,0.6772853249161884
7583,2021-06-04 16:44:48,22.898389835176623
7587,2021-06-04 16:44:48,4.296389669738072
7588,2021-06-04 16:44:48,17.566093392030233
7588,2021-06-04 16:49:04,11.754825851495895
7589,2021-06-04 16:44:48,3.6139737005442356
7589,2021-06-04 16:49:04,4.050929147192883
7589,2021-06-04 16:55:28,19.827702337963125
7589,2021-06-04 16:59:44,2.2114306578868117
7591,2021-06-04 16:44:48,16.30677081165243
7591,2021-06-04 16:49:04,9.934929503267668
7591,2021-06-04 16:55:28,12.164638731158394
7591,2021-06-04 16:59:44,12.533915815758656
7592,2021-06-04 16:44:48,6.525063413273688
7593,2021-06-04 16:44:48,21.828763758186543
7593,2021-06-04 16:49:04,5.367090475689852
7593,2021-06-04 16:55:28,11.38735200634847
7594,2021-06-04 16:44:48,7.082442700719186
7594,2021-06-04 16:49:04,6.74634298201498
7594,2021-06-04 16:55:28,8.614477777435068
7594,2021-06-04 16:59:44,12.877852881258917
7596,2021-06-04 16:44:48,2.5729019273716576
7597,2021-06-04 16:44:48,0.17706984090168829
7598,2021-06-04 16:44:48,14.354781518099577
7598,2021-06-04 16:49:04,0.39939306994847135
7599,2021-06-04 16:44:48,8.691034268582113
7599,2021-06-04 16:49:04,6.5401603511988
7599,2021-06-04 16:55:28,14.39029320696454
7599,2021-06-04 16:59:44,12.781571516213447
7601,2021-06-04 16:44:48,4.615778966291639
7602,2021-06-04 16:44:48,16.995193726405724
7603,2021-06-04 16:44:48,15.952381630458882
7603,2021-06-04 16:49:04,16.64937861519721
7604,2021-06-04 16:44:48,10.991391704289107
7604,2021-06-04 16:49:04,17.07065683657361
7604,2021-06-04 16:55:28,13.246505718724366
7604,2021-06-04 16:59:44,13.024534068063888
7605,2021-06-04 16:44:48,1.3548171859601472
7607,2021-06-04 16:49:04,15.737396901202688
7607,2021-06-04 16:55:28,16.800286692216414
7607,2021-06-04 16:59:44,15.567216778978148
7613,2021-06-04 16:49:04,0.5518011529342062
7615,2021-06-04 16:49:04,7.357333795695349
7623,2021-06-04 16:49:04,6.117285012574457
7623,2021-06-04 16:55:28,0.18933651334491233
7624,2021-06-04 16:49:04,0.4352458918961693
7627,2021-06-04 16:49:04,0.5817823303797419
7629,2021-06-04 16:49:04,4.838485518369096
7629,2021-06-04 16:55:28,6.924144928634997
7629,2021-06-04 16:59:44,1.9360152528415624
7630,2021-06-04 16:49:04,21.936716461601975
7630,2021-06-04 16:55:28,4.2590462417929675
7630,2021-06-04 16:59:44,20.3406427300581
7631,2021-06-04 16:49:04,24.246545548699977
7631,2021-06-04 16:55:28,10.28459797006627
7631,2021-06-04 16:59:44,19.448230559099578
7633,2021-06-04 16:49:04,21.418935032052623
7633,2021-06-04 16:55:28,10.398583086931476
7633,2021-06-04 16:59:44,23.691371265772464
