cell,timestr,velocity
4340,2021-07-04 16:25:36,8.555459420097865
4342,2021-07-04 16:25:36,10.957513232816485
4343,2021-07-04 16:25:36,6.001577754985311
4343,2021-07-04 16:29:52,9.091475539739548
4343,2021-07-04 16:34:08,3.2810702724930954
4348,2021-07-04 16:25:36,14.956683878225888
4348,2021-07-04 16:29:52,14.64372701817103
4348,2021-07-04 16:34:08,11.144428026054651
4348,2021-07-04 16:40:32,5.1822403638777725
4348,2021-07-04 16:44:48,14.128811504738021
4348,2021-07-04 16:49:04,6.768302278493309
4348,2021-07-04 16:55:28,15.25421909488081
4348,2021-07-04 16:59:44,6.6998939599427105
4348,2021-07-04 17:04:00,14.192649346323275
4348,2021-07-04 17:10:24,8.810105715748369
4348,2021-07-04 17:14:40,8.792794244453978
4348,2021-07-04 17:18:56,6.856690974402109
4348,2021-07-04 17:25:20,9.037848012473052
4348,2021-07-04 17:29:36,9.089094985941014
4348,2021-07-04 17:33:52,13.96753810508474
4348,2021-07-04 17:40:16,7.952140490329819
4348,2021-07-04 17:44:32,1.728722246323686
4349,2021-07-04 16:25:36,10.374279726423783
4349,2021-07-04 16:29:52,8.726411268867754
4349,2021-07-04 16:34:08,4.854862602162998
4349,2021-07-04 16:40:32,9.80494441916736
4350,2021-07-04 16:25:36,7.3056018534321066
4350,2021-07-04 16:29:52,15.396592476895691
4350,2021-07-04 16:34:08,12.490129234534809
4351,2021-07-04 16:25:36,14.104174982778298
4351,2021-07-04 16:29:52,13.840684926696612
4351,2021-07-04 16:34:08,7.322766329871681
4352,2021-07-04 16:25:36,9.522506159207643
4352,2021-07-04 16:29:52,10.618032399319821
4352,2021-07-04 16:34:08,15.292799933424236
4352,2021-07-04 16:40:32,13.038406918240408
4352,2021-07-04 16:44:48,8.628921764831096
4352,2021-07-04 16:49:04,15.474612157251904
4353,2021-07-04 16:25:36,14.703440642990104
4353,2021-07-04 16:29:52,14.056339906481707
4354,2021-07-04 16:25:36,14.910669626329181
4354,2021-07-04 16:29:52,15.291190528767642
4360,2021-07-04 16:25:36,11.60746475843161
4360,2021-07-04 16:29:52,7.41227795807205
4360,2021-07-04 16:34:08,9.383268824998373
4360,2021-07-04 16:40:32,12.782204434593444
4360,2021-07-04 16:44:48,7.622951117527833
4360,2021-07-04 16:49:04,6.583240965702922
4360,2021-07-04 16:55:28,9.614733214610567
4360,2021-07-04 16:59:44,7.699578933197067
4360,2021-07-04 17:04:00,7.2371021804436975
4360,2021-07-04 17:10:24,5.21054678078201
4360,2021-07-04 17:14:40,11.609136738799148
4360,2021-07-04 17:18:56,10.656233412724337
4360,2021-07-04 17:25:20,15.906960676617931
4360,2021-07-04 17:29:36,13.974901878087437
4360,2021-07-04 17:33:52,10.021815299112731
4360,2021-07-04 17:40:16,12.113591570380857
4360,2021-07-04 17:44:32,11.324492033136444
4360,2021-07-04 17:48:48,8.896763077634386
4360,2021-07-04 17:55:12,7.674494035074295
4360,2021-07-04 17:59:28,8.00642388961039
4362,2021-07-04 16:25:36,15.5001098980206
4362,2021-07-04 16:29:52,11.665712500156523
4362,2021-07-04 16:34:08,4.605384340936371
4362,2021-07-04 16:40:32,3.0295007011002144
4362,2021-07-04 16:44:48,6.2503510547127235
4362,2021-07-04 16:49:04,2.6489863628290404
4363,2021-07-04 16:25:36,7.661673462139061
4364,2021-07-04 16:25:36,8.04375369124341
4364,2021-07-04 16:29:52,13.59582525668226
4365,2021-07-04 16:25:36,1.4272517679701282
4365,2021-07-04 16:29:52,4.912486687668592
4365,2021-07-04 16:34:08,14.129876909284434
4365,2021-07-04 16:40:32,12.110371038216938
4365,2021-07-04 16:44:48,9.279504869122682
4365,2021-07-04 16:49:04,9.427214263296362
4365,2021-07-04 16:55:28,8.819642313716262
4368,2021-07-04 16:25:36,5.797866693278535
4374,2021-07-04 16:25:36,13.981655278530294
4374,2021-07-04 16:29:52,3.306486555218037
4374,2021-07-04 16:34:08,9.263543229884279
4374,2021-07-04 16:40:32,4.660793833390887
4374,2021-07-04 16:44:48,0.6357199713479534
4375,2021-07-04 16:25:36,6.783185889740985
4375,2021-07-04 16:29:52,13.177419790962864
4375,2021-07-04 16:34:08,12.442584982633699
4375,2021-07-04 16:40:32,15.563831879936593
4375,2021-07-04 16:44:48,9.536641623266968
4375,2021-07-04 16:49:04,9.850199030774895
4375,2021-07-04 16:55:28,9.1256744937647
4375,2021-07-04 16:59:44,5.858183555875652
4375,2021-07-04 17:04:00,14.864300673450797
4376,2021-07-04 16:25:36,15.587603676264134
4378,2021-07-04 16:25:36,1.6159836234651728
4379,2021-07-04 16:25:36,14.442292836671589
4380,2021-07-04 16:25:36,14.908043876571764
4381,2021-07-04 16:25:36,9.562151713590824
4381,2021-07-04 16:29:52,9.802441208645707
4381,2021-07-04 16:34:08,7.1490407830162574
4381,2021-07-04 16:40:32,7.505211408850663
4381,2021-07-04 16:44:48,11.208875969779482
4381,2021-07-04 16:49:04,11.748096719347886
4381,2021-07-04 16:55:28,2.8287284309077436
4381,2021-07-04 16:59:44,7.478355178515459
4381,2021-07-04 17:04:00,14.668471222310327
4382,2021-07-04 16:25:36,7.125100122953757
4382,2021-07-04 16:29:52,3.3135577205040696
4385,2021-07-04 16:25:36,9.516145104800536
4385,2021-07-04 16:29:52,15.50259754459866
4385,2021-07-04 16:34:08,15.219244937740875
4386,2021-07-04 16:25:36,0.6559502610633559
4386,2021-07-04 16:29:52,9.193988559540285
4391,2021-07-04 16:25:36,4.18496265551663
4392,2021-07-04 16:25:36,5.573944111552713
4392,2021-07-04 16:29:52,9.340396222574006
4392,2021-07-04 16:34:08,7.100710809230182
4392,2021-07-04 16:40:32,6.54989283928047
4392,2021-07-04 16:44:48,6.594315624302615
4392,2021-07-04 16:49:04,3.7015276098789407
4392,2021-07-04 16:55:28,8.272290526044214
4392,2021-07-04 16:59:44,9.969547424588988
4392,2021-07-04 17:04:00,10.028863595179953
4392,2021-07-04 17:10:24,10.980928471093012
4392,2021-07-04 17:14:40,7.935089928981844
4392,2021-07-04 17:18:56,13.334894868434926
4392,2021-07-04 17:25:20,1.923976431981575
4393,2021-07-04 16:25:36,8.14896932737824
4393,2021-07-04 16:29:52,9.279438341195617
4396,2021-07-04 16:25:36,8.216256339942744
4399,2021-07-04 16:25:36,9.240198432575784
4399,2021-07-04 16:29:52,12.003458340102135
4404,2021-07-04 16:25:36,9.962798022842277
4405,2021-07-04 16:25:36,5.6977264530352985
4405,2021-07-04 16:29:52,11.30817492857397
4405,2021-07-04 16:34:08,8.304038178458576
4406,2021-07-04 16:25:36,11.799787618976232
4406,2021-07-04 16:29:52,6.969684462315151
4406,2021-07-04 16:34:08,10.30110328234702
4406,2021-07-04 16:40:32,10.463029511380086
4406,2021-07-04 16:44:48,11.850530186498998
4406,2021-07-04 16:49:04,11.646285288939705
4406,2021-07-04 16:55:28,10.246173916184093
4406,2021-07-04 16:59:44,11.087035757681235
4406,2021-07-04 17:04:00,9.088687900072427
4406,2021-07-04 17:10:24,12.474049034517769
4406,2021-07-04 17:14:40,9.407617104489669
4406,2021-07-04 17:18:56,9.653546544580099
4406,2021-07-04 17:25:20,8.051335395867847
4406,2021-07-04 17:29:36,9.168764133792312
4406,2021-07-04 17:33:52,11.349179122508238
4406,2021-07-04 17:40:16,6.960046478124185
4406,2021-07-04 17:44:32,13.344508275655153
4406,2021-07-04 17:48:48,7.202855061260013
4411,2021-07-04 16:29:52,16.389501527752994
4412,2021-07-04 16:29:52,7.043566314869519
4412,2021-07-04 16:34:08,7.147741919122924
4412,2021-07-04 16:40:32,7.146463856562229
4412,2021-07-04 16:44:48,8.4235036988058
4413,2021-07-04 16:29:52,12.975664444073214
4414,2021-07-04 16:29:52,15.358705002046737
4416,2021-07-04 16:29:52,9.958533620306545
4418,2021-07-04 16:29:52,8.117207955631429
4418,2021-07-04 16:34:08,9.004640211922931
4418,2021-07-04 16:40:32,9.024163943390082
4423,2021-07-04 16:29:52,0.18573121877139742
4423,2021-07-04 16:34:08,0.4198462736217278
4423,2021-07-04 16:40:32,1.7384641945443575
4423,2021-07-04 16:44:48,10.753867718387244
4423,2021-07-04 16:49:04,0.9672158305267482
4423,2021-07-04 16:55:28,4.102110313073733
4423,2021-07-04 16:59:44,2.2448515865852583
4424,2021-07-04 16:29:52,0.42324670503559025
4425,2021-07-04 16:29:52,9.383657679163559
4426,2021-07-04 16:29:52,4.586843222969573
4427,2021-07-04 16:29:52,1.537232945781224
4427,2021-07-04 16:34:08,8.402173810975
4428,2021-07-04 16:29:52,15.166455464539473
4428,2021-07-04 16:34:08,16.288097304770744
4429,2021-07-04 16:29:52,11.232766635210526
4429,2021-07-04 16:34:08,14.040858461140887
4431,2021-07-04 16:29:52,13.535640019616894
4435,2021-07-04 16:29:52,15.999157760797996
4437,2021-07-04 16:29:52,7.350368785514332
4437,2021-07-04 16:34:08,12.062312073554954
4438,2021-07-04 16:29:52,13.926765550211249
4438,2021-07-04 16:34:08,9.211222179649672
4438,2021-07-04 16:40:32,11.081071418072922
4438,2021-07-04 16:44:48,14.370378733048819
4438,2021-07-04 16:49:04,8.352102202143644
4440,2021-07-04 16:29:52,2.6707155474303774
4440,2021-07-04 16:34:08,7.212253965222065
4441,2021-07-04 16:29:52,0.486444627202753
4441,2021-07-04 16:34:08,15.445525016442312
4441,2021-07-04 16:40:32,12.853391894979053
4441,2021-07-04 16:44:48,10.45521533896463
4441,2021-07-04 16:49:04,8.141826241400764
4441,2021-07-04 16:55:28,12.797201792779948
4441,2021-07-04 16:59:44,9.725141159104263
4441,2021-07-04 17:04:00,9.029280140539072
4441,2021-07-04 17:10:24,12.17651957607177
4441,2021-07-04 17:14:40,9.567427228615289
4441,2021-07-04 17:18:56,7.203464870650318
4441,2021-07-04 17:25:20,9.843755191237326
4441,2021-07-04 17:29:36,10.118271804853636
4441,2021-07-04 17:33:52,9.75301224160723
4441,2021-07-04 17:40:16,11.162571589077642
4441,2021-07-04 17:44:32,12.026162083287856
4441,2021-07-04 17:48:48,9.811543327720795
4441,2021-07-04 17:55:12,11.892043550332957
4441,2021-07-04 17:59:28,11.363823146586586
4441,2021-07-04 18:03:44,9.274905353419884
4441,2021-07-04 18:10:08,9.907074451105986
4446,2021-07-04 16:29:52,10.10895231655439
4449,2021-07-04 16:29:52,7.922458617735283
4449,2021-07-04 16:34:08,15.56050199242551
4449,2021-07-04 16:40:32,7.037673226837998
4450,2021-07-04 16:29:52,0.9295908789893709
4450,2021-07-04 16:34:08,9.09831256646542
4450,2021-07-04 16:40:32,0.22008652794451602
4450,2021-07-04 16:44:48,7.241074447579246
4450,2021-07-04 16:49:04,10.488521620478549
4450,2021-07-04 16:55:28,4.553912685411716
4450,2021-07-04 16:59:44,4.002102755523195
4450,2021-07-04 17:04:00,8.476106919494693
4450,2021-07-04 17:10:24,4.74483839099418
4455,2021-07-04 16:29:52,2.9692175548785635
4455,2021-07-04 16:34:08,2.345364993414615
4456,2021-07-04 16:29:52,11.991179717061419
4457,2021-07-04 16:29:52,7.42603873999989
4458,2021-07-04 16:29:52,8.246226666556902
4459,2021-07-04 16:29:52,7.643637704909858
4461,2021-07-04 16:29:52,14.194218388300063
4461,2021-07-04 16:34:08,14.17286572031701
4461,2021-07-04 16:40:32,14.959577616763367
4461,2021-07-04 16:44:48,11.784139080460838
4461,2021-07-04 16:49:04,11.706055773217267
4461,2021-07-04 16:55:28,11.607988542213551
4461,2021-07-04 16:59:44,12.433602708033613
4461,2021-07-04 17:04:00,13.28613015051475
4461,2021-07-04 17:10:24,13.23622688174168
4461,2021-07-04 17:14:40,7.907990294213887
4461,2021-07-04 17:18:56,9.998525530343708
4461,2021-07-04 17:25:20,10.059936651496646
4461,2021-07-04 17:29:36,11.408169956638039
4461,2021-07-04 17:33:52,14.234067330782642
4462,2021-07-04 16:29:52,10.231983120228936
4462,2021-07-04 16:34:08,6.158354147505084
4463,2021-07-04 16:29:52,13.668135725139397
4468,2021-07-04 16:29:52,6.629785172629281
4469,2021-07-04 16:29:52,15.474165750531808
4469,2021-07-04 16:34:08,10.837619019910756
4469,2021-07-04 16:40:32,5.199171629942538
4470,2021-07-04 16:29:52,9.57864554341179
4470,2021-07-04 16:34:08,4.354726582076651
4478,2021-07-04 16:29:52,7.44113162900455
4479,2021-07-04 16:29:52,11.849112080666156
4479,2021-07-04 16:34:08,12.432273316309777
4479,2021-07-04 16:40:32,11.565015350421907
4479,2021-07-04 16:44:48,8.313600802570905
4479,2021-07-04 16:49:04,7.426558757924983
4479,2021-07-04 16:55:28,6.366639965623431
4482,2021-07-04 16:34:08,8.662715667772702
4487,2021-07-04 16:34:08,12.837240282203657
4490,2021-07-04 16:34:08,8.742106609170385
4490,2021-07-04 16:40:32,9.727221117253306
4490,2021-07-04 16:44:48,9.049055750976203
4491,2021-07-04 16:34:08,13.29183434924354
4491,2021-07-04 16:40:32,15.627118161932689
4494,2021-07-04 16:34:08,1.273573056183267
4494,2021-07-04 16:40:32,3.57492703420799
4496,2021-07-04 16:34:08,9.099419840101403
4496,2021-07-04 16:40:32,6.297735379554726
4497,2021-07-04 16:34:08,9.595899859058175
4497,2021-07-04 16:40:32,7.273034120286035
4497,2021-07-04 16:44:48,8.53039643403616
4497,2021-07-04 16:49:04,6.7910138679802525
4497,2021-07-04 16:55:28,10.605757413551197
4499,2021-07-04 16:34:08,0.6972464520710838
4502,2021-07-04 16:34:08,12.50288174808074
4502,2021-07-04 16:40:32,7.3443809443813715
4505,2021-07-04 16:34:08,5.357759123760913
4507,2021-07-04 16:34:08,4.44043938787231
4509,2021-07-04 16:34:08,12.286480245201247
4509,2021-07-04 16:40:32,13.002608157117963
4509,2021-07-04 16:44:48,12.644998806453492
4509,2021-07-04 16:49:04,8.251823012064175
4512,2021-07-04 16:34:08,9.7537268832868
4513,2021-07-04 16:34:08,12.859404126969888
4513,2021-07-04 16:40:32,12.351787722009771
4514,2021-07-04 16:34:08,14.688241048699178
4514,2021-07-04 16:40:32,15.127959709997345
4514,2021-07-04 16:44:48,15.232271752702475
4517,2021-07-04 16:34:08,13.692672079874237
4517,2021-07-04 16:40:32,16.494030087890597
4517,2021-07-04 16:44:48,15.71053967487874
4519,2021-07-04 16:34:08,11.158977783039083
4519,2021-07-04 16:40:32,15.441687431483434
4519,2021-07-04 16:44:48,12.536067531005575
4521,2021-07-04 16:34:08,14.108486079481997
4521,2021-07-04 16:40:32,13.856883516715246
4522,2021-07-04 16:34:08,9.183928994028802
4522,2021-07-04 16:40:32,12.048735700567303
4523,2021-07-04 16:34:08,2.3145468785256536
4523,2021-07-04 16:40:32,1.6784656876115873
4523,2021-07-04 16:44:48,12.21337533102447
4527,2021-07-04 16:34:08,14.005417201116334
4528,2021-07-04 16:34:08,6.287677545442661
4528,2021-07-04 16:40:32,11.495481552113663
4530,2021-07-04 16:34:08,6.780186368018722
4530,2021-07-04 16:40:32,2.112743731125202
4530,2021-07-04 16:44:48,6.955863103096141
4530,2021-07-04 16:49:04,4.362152108347
4530,2021-07-04 16:55:28,3.4237197888959154
4531,2021-07-04 16:34:08,10.977982522394486
4532,2021-07-04 16:34:08,13.53108956984933
4535,2021-07-04 16:34:08,13.428521585038945
4535,2021-07-04 16:40:32,3.5507834759333985
4535,2021-07-04 16:44:48,13.139124172600527
4535,2021-07-04 16:49:04,9.964520055930947
4535,2021-07-04 16:55:28,10.635286132157235
4535,2021-07-04 16:59:44,10.718133570504492
4535,2021-07-04 17:04:00,7.315820507205328
4536,2021-07-04 16:34:08,4.518116498114495
4539,2021-07-04 16:34:08,1.0778336417923295
4542,2021-07-04 16:34:08,14.080326308320828
4543,2021-07-04 16:34:08,10.597992868405026
4543,2021-07-04 16:40:32,13.339932564738596
4543,2021-07-04 16:44:48,11.165975359032167
4543,2021-07-04 16:49:04,12.112829063232065
4549,2021-07-04 16:34:08,13.189158281876407
4549,2021-07-04 16:40:32,13.66096868729341
4549,2021-07-04 16:44:48,13.790702686402122
4553,2021-07-04 16:34:08,11.779066288529203
4553,2021-07-04 16:40:32,6.628364153968439
4553,2021-07-04 16:44:48,2.6530907854888155
4553,2021-07-04 16:49:04,6.977733146796216
4553,2021-07-04 16:55:28,8.785734200828463
4553,2021-07-04 16:59:44,11.931973833681045
4553,2021-07-04 17:04:00,13.770104088519723
4553,2021-07-04 17:10:24,11.118592903421044
4553,2021-07-04 17:14:40,13.008522603261182
4553,2021-07-04 17:18:56,10.833163735474852
4553,2021-07-04 17:25:20,12.150879673339228
4553,2021-07-04 17:29:36,5.81628531678718
4554,2021-07-04 16:34:08,14.67827617100562
4559,2021-07-04 16:34:08,0.5563398067190707
4564,2021-07-04 16:34:08,8.115121881599803
4567,2021-07-04 16:34:08,8.12725616312441
4567,2021-07-04 16:40:32,11.445981055245344
4567,2021-07-04 16:44:48,16.307929815924354
4567,2021-07-04 16:49:04,1.965288128581808
4568,2021-07-04 16:34:08,12.142834045680743
4568,2021-07-04 16:40:32,13.259853211654422
4568,2021-07-04 16:44:48,13.184390922259615
4568,2021-07-04 16:49:04,11.11986159473189
4568,2021-07-04 16:55:28,11.131836724830826
4570,2021-07-04 16:34:08,1.0323138868677926
4571,2021-07-04 16:34:08,10.567372092165158
4573,2021-07-04 16:34:08,12.984930043865367
4574,2021-07-04 16:34:08,2.4270260535687953
4574,2021-07-04 16:40:32,11.786081271202073
4584,2021-07-04 16:40:32,11.452880574410225
4584,2021-07-04 16:44:48,9.844479575820365
4588,2021-07-04 16:40:32,3.824545162451752
4591,2021-07-04 16:40:32,3.889794530801483
4591,2021-07-04 16:44:48,0.29063613757857987
4591,2021-07-04 16:49:04,0.17623990661628186
4593,2021-07-04 16:40:32,14.921983302194597
4594,2021-07-04 16:40:32,0.34975263337056123
4594,2021-07-04 16:44:48,0.19561526898121429
4594,2021-07-04 16:49:04,0.09053368610807411
4594,2021-07-04 16:55:28,0.06364607052235745
4594,2021-07-04 16:59:44,0.4009299426227623
4595,2021-07-04 16:40:32,16.065853205284135
4596,2021-07-04 16:40:32,5.43630243809514
4596,2021-07-04 16:44:48,7.991111795327452
4596,2021-07-04 16:49:04,7.380444877639404
4596,2021-07-04 16:55:28,11.564233916403847
4596,2021-07-04 16:59:44,15.76848067120493
4596,2021-07-04 17:04:00,7.913557780137529
4596,2021-07-04 17:10:24,11.132787973258871
4598,2021-07-04 16:40:32,4.764808738699478
4600,2021-07-04 16:40:32,0.4188701583092013
4601,2021-07-04 16:40:32,15.538518068870932
4603,2021-07-04 16:40:32,15.82595489504681
4603,2021-07-04 16:44:48,14.42710045249601
4603,2021-07-04 16:49:04,14.067112630642972
4603,2021-07-04 16:55:28,11.820380621440494
4603,2021-07-04 16:59:44,11.982260658974521
4603,2021-07-04 17:04:00,9.22031270572437
4603,2021-07-04 17:10:24,9.059850305857582
4603,2021-07-04 17:14:40,12.892367153740407
4603,2021-07-04 17:18:56,13.424566598847019
4615,2021-07-04 16:40:32,13.746434486675444
4615,2021-07-04 16:44:48,13.235978070872674
4616,2021-07-04 16:40:32,8.305043911970774
4619,2021-07-04 16:40:32,12.334237083867595
4620,2021-07-04 16:40:32,14.140594412115158
4620,2021-07-04 16:44:48,9.701377344439535
4620,2021-07-04 16:49:04,14.91565854485358
4620,2021-07-04 16:55:28,15.092943136326017
4620,2021-07-04 16:59:44,8.625501327134586
4620,2021-07-04 17:04:00,15.827371018778335
4620,2021-07-04 17:10:24,16.148415891699894
4620,2021-07-04 17:14:40,15.688278065020052
4625,2021-07-04 16:40:32,11.77711075860972
4626,2021-07-04 16:40:32,12.310778078439352
4627,2021-07-04 16:40:32,10.466532285794347
4627,2021-07-04 16:44:48,9.507181969490745
4627,2021-07-04 16:49:04,12.710990909969293
4627,2021-07-04 16:55:28,12.457102262715496
4628,2021-07-04 16:40:32,9.038471630721219
4628,2021-07-04 16:44:48,9.892015555756897
4628,2021-07-04 16:49:04,8.260847810448857
4628,2021-07-04 16:55:28,10.897412715518973
4628,2021-07-04 16:59:44,10.738669880500826
4628,2021-07-04 17:04:00,8.777956841179835
4628,2021-07-04 17:10:24,9.2184188673728
4628,2021-07-04 17:14:40,11.901115423196675
4628,2021-07-04 17:18:56,11.805918973548868
4628,2021-07-04 17:25:20,12.501905400084928
4628,2021-07-04 17:29:36,6.2979544147767434
4631,2021-07-04 16:40:32,2.442255082911135
4632,2021-07-04 16:40:32,0.7574016171897254
4633,2021-07-04 16:40:32,7.848989718632412
4633,2021-07-04 16:44:48,10.696074986707487
4633,2021-07-04 16:49:04,14.629131757759914
4633,2021-07-04 16:55:28,4.612936670359251
4634,2021-07-04 16:40:32,6.44323767600782
4635,2021-07-04 16:40:32,0.2986790713364358
4637,2021-07-04 16:40:32,13.927840991498954
4639,2021-07-04 16:40:32,16.40044945637974
4639,2021-07-04 16:44:48,15.656942323329856
4640,2021-07-04 16:40:32,11.16208218817899
4640,2021-07-04 16:44:48,12.128030584636088
4640,2021-07-04 16:49:04,6.196899768269327
4640,2021-07-04 16:55:28,2.11149929554084
4641,2021-07-04 16:40:32,11.164126322211473
4641,2021-07-04 16:44:48,15.694812967360198
4641,2021-07-04 16:49:04,15.343672949512744
4641,2021-07-04 16:55:28,12.127864656382258
4642,2021-07-04 16:40:32,7.82948386052348
4644,2021-07-04 16:40:32,4.052410592788987
4647,2021-07-04 16:40:32,0.26120378932471433
4649,2021-07-04 16:40:32,12.187137278579897
4649,2021-07-04 16:44:48,14.057704891136897
4649,2021-07-04 16:49:04,3.5525252148328508
4649,2021-07-04 16:55:28,14.21737775743033
4650,2021-07-04 16:40:32,9.965955205134811
4650,2021-07-04 16:44:48,5.851997671314033
4650,2021-07-04 16:49:04,10.629663731800814
4650,2021-07-04 16:55:28,12.70617801709275
4653,2021-07-04 16:40:32,12.536640666304928
4653,2021-07-04 16:44:48,12.038060623616433
4653,2021-07-04 16:49:04,12.382659837681762
