cell,timestr,velocity
2345,2021-06-08 13:09:20,1.4740525126384831
2345,2021-06-08 13:13:36,1.4208473529720256
2345,2021-06-08 13:20:00,1.4472636105666095
2345,2021-06-08 13:24:16,1.4491299174923116
2345,2021-06-08 13:28:32,0.2950067931987229
2348,2021-06-08 13:09:20,0.22634885494139675
2350,2021-06-08 13:09:20,12.879480788215732
2350,2021-06-08 13:13:36,10.440008625423475
2352,2021-06-08 13:09:20,2.409008583062429
2352,2021-06-08 13:13:36,2.182939521306622
2352,2021-06-08 13:20:00,2.3627291125558125
2358,2021-06-08 13:09:20,5.234664309100161
2358,2021-06-08 13:13:36,0.43771829849504656
2361,2021-06-08 13:09:20,0.22816036887149138
2361,2021-06-08 13:13:36,0.48793303238490693
2364,2021-06-08 13:13:36,0.385522538185845
2364,2021-06-08 13:20:00,0.2384824604262836
2364,2021-06-08 13:24:16,0.14626678404604726
2364,2021-06-08 13:28:32,0.160153947731262
2364,2021-06-08 13:34:56,4.097825098188818
2364,2021-06-08 13:39:12,2.8138404291771217
2364,2021-06-08 13:45:36,3.5591130528761323
2364,2021-06-08 13:49:52,2.5022463901484637
2364,2021-06-08 13:54:08,5.028350413415139
2364,2021-06-08 14:00:32,2.260227776400354
2364,2021-06-08 14:04:48,2.240070391896209
2364,2021-06-08 14:09:04,7.866443490510239
2364,2021-06-08 14:15:28,3.3988802935784252
2364,2021-06-08 14:19:44,6.632358094237571
2364,2021-06-08 14:24:00,7.931666727342781
2365,2021-06-08 13:13:36,8.392697193275286
2365,2021-06-08 13:20:00,8.021160280442079
2365,2021-06-08 13:24:16,4.797403514214816
2365,2021-06-08 13:28:32,6.4949591747619335
2366,2021-06-08 13:13:36,0.1083800785526454
2368,2021-06-08 13:13:36,4.090584209398423
2368,2021-06-08 13:20:00,2.1610610352080912
2368,2021-06-08 13:24:16,1.8771792200300925
2368,2021-06-08 13:28:32,4.877788750662022
2368,2021-06-08 13:34:56,2.5172831270794256
2369,2021-06-08 13:13:36,0.2706253528363262
2370,2021-06-08 13:13:36,7.695868297658465
2372,2021-06-08 13:13:36,2.188074977400109
2372,2021-06-08 13:20:00,0.6371698735268945
2372,2021-06-08 13:24:16,0.13685663397556164
2372,2021-06-08 13:28:32,0.08036442535359238
2372,2021-06-08 13:34:56,0.028154214175430188
2372,2021-06-08 13:39:12,0.26661429637303485
2372,2021-06-08 13:45:36,0.13498863634186356
2374,2021-06-08 13:13:36,4.443478928009257
2374,2021-06-08 13:20:00,2.84108321867848
2374,2021-06-08 13:24:16,3.529452782776463
2374,2021-06-08 13:28:32,5.067902533240431
2374,2021-06-08 13:34:56,0.16682190214913845
2374,2021-06-08 13:39:12,0.8010040893618717
2375,2021-06-08 13:13:36,6.1667919228295185
2375,2021-06-08 13:20:00,1.5229436834765968
2376,2021-06-08 13:13:36,0.6802662479095983
2376,2021-06-08 13:20:00,0.6633819760698256
2376,2021-06-08 13:24:16,3.7012033145293564
2378,2021-06-08 13:13:36,3.8699046205798404
2378,2021-06-08 13:20:00,4.873003962970075
2378,2021-06-08 13:24:16,1.3764985143754374
2378,2021-06-08 13:28:32,1.9453220427524638
2378,2021-06-08 13:34:56,2.9430140318291276
2378,2021-06-08 13:39:12,3.161075678557685
2378,2021-06-08 13:45:36,2.802300078263435
2378,2021-06-08 13:49:52,4.045658914527765
2378,2021-06-08 13:54:08,3.3955184984460716
2378,2021-06-08 14:00:32,2.064046622822171
2378,2021-06-08 14:04:48,1.5300666947686836
2379,2021-06-08 13:13:36,0.10699189819054951
2379,2021-06-08 13:20:00,0.4523962257005895
2379,2021-06-08 13:24:16,0.45727879845557706
2379,2021-06-08 13:28:32,2.6436524347438435
2379,2021-06-08 13:34:56,2.308502500643916
2379,2021-06-08 13:39:12,0.4654607196637419
2379,2021-06-08 13:45:36,2.431564149744221
2380,2021-06-08 13:13:36,5.439489804127204
2380,2021-06-08 13:20:00,6.647350298307174
2380,2021-06-08 13:24:16,6.0640875501400044
2380,2021-06-08 13:28:32,9.8214995492716
2380,2021-06-08 13:34:56,9.033818011250878
2380,2021-06-08 13:39:12,12.669040184487978
2382,2021-06-08 13:13:36,0.12861307483815637
2382,2021-06-08 13:20:00,0.9113031080386766
2382,2021-06-08 13:24:16,0.7782374190109981
2382,2021-06-08 13:28:32,8.205643121906514
2382,2021-06-08 13:34:56,1.7933267846047898
2385,2021-06-08 13:13:36,0.33979936513538617
2385,2021-06-08 13:20:00,0.2595697911938912
2385,2021-06-08 13:24:16,2.748619656067463
2385,2021-06-08 13:28:32,1.4938348507385106
2385,2021-06-08 13:34:56,0.7886813302683738
2385,2021-06-08 13:39:12,2.4234913194676624
2385,2021-06-08 13:45:36,2.8444751257017518
2385,2021-06-08 13:49:52,2.05236281404645
2385,2021-06-08 13:54:08,1.673109863096245
2385,2021-06-08 14:00:32,0.4667138163603826
2385,2021-06-08 14:04:48,0.6205315985353291
2385,2021-06-08 14:09:04,0.9931334132528319
2386,2021-06-08 13:13:36,0.4218120423752621
2388,2021-06-08 13:13:36,15.13900203265024
2388,2021-06-08 13:20:00,4.644871949512832
2388,2021-06-08 13:24:16,1.8013772751270156
2388,2021-06-08 13:28:32,1.808597058372702
2388,2021-06-08 13:34:56,2.3712029520517635
2388,2021-06-08 13:39:12,2.9223672449260625
2388,2021-06-08 13:45:36,3.646059258705279
2388,2021-06-08 13:49:52,2.7027361755857835
2388,2021-06-08 13:54:08,2.744147179769603
2388,2021-06-08 14:00:32,1.154137509699698
2388,2021-06-08 14:04:48,4.869549898960089
2388,2021-06-08 14:09:04,3.8396094338730236
2388,2021-06-08 14:15:28,1.8286953425274088
2388,2021-06-08 14:19:44,8.125995182961136
2388,2021-06-08 14:24:00,2.6465612178935993
2388,2021-06-08 14:30:24,4.345281112201167
2388,2021-06-08 14:34:40,11.986510798593669
2388,2021-06-08 14:38:56,1.357142147663718
2388,2021-06-08 14:45:20,0.18461325129906658
2388,2021-06-08 14:49:36,0.7993203825288083
2388,2021-06-08 14:56:00,6.799788748712494
2388,2021-06-08 15:00:16,0.43908063057236557
2388,2021-06-08 15:04:32,2.197907087588436
2388,2021-06-08 15:08:48,1.5348963734336547
2388,2021-06-08 15:15:12,2.153119426672262
2388,2021-06-08 15:19:28,1.4618066186079666
2388,2021-06-08 15:23:44,1.9192323884247204
2388,2021-06-08 15:30:08,2.473031917112316
2388,2021-06-08 15:34:24,2.2278719655362766
2388,2021-06-08 15:38:40,1.6203650578137279
2388,2021-06-08 15:45:04,5.019510620164792
2388,2021-06-08 15:49:20,0.47735659453476253
2388,2021-06-08 15:55:44,3.193237347355988
2388,2021-06-08 16:00:00,3.2691035077050725
2388,2021-06-08 16:04:16,1.3728389922250368
2388,2021-06-08 16:08:32,0.9700516699579935
2388,2021-06-08 16:14:56,0.7295190412525637
2388,2021-06-08 16:19:12,3.043702298444923
2388,2021-06-08 16:25:36,1.8255325551339592
2388,2021-06-08 16:29:52,3.093801117387507
2388,2021-06-08 16:34:08,2.2604357405081905
2388,2021-06-08 16:40:32,2.946086983542986
2388,2021-06-08 16:44:48,8.369280607412794
2388,2021-06-08 16:49:04,0.4323897400233768
2388,2021-06-08 16:55:28,0.34919081013977843
2388,2021-06-08 16:59:44,0.21188391923570576
2388,2021-06-08 17:04:00,0.33356735721053854
2388,2021-06-08 17:10:24,5.173835058899028
2388,2021-06-08 17:14:40,2.2577600327333487
2388,2021-06-08 17:18:56,0.8325768168381488
2388,2021-06-08 17:25:20,1.5094501312230988
2388,2021-06-08 17:29:36,0.7531723028171137
2388,2021-06-08 17:33:52,1.0277410872714865
2388,2021-06-08 17:40:16,1.717950659801935
2388,2021-06-08 17:44:32,0.3543604355079768
2389,2021-06-08 13:13:36,4.013057759442281
2389,2021-06-08 13:20:00,3.299110868529704
2389,2021-06-08 13:24:16,3.3284023177844033
2389,2021-06-08 13:28:32,2.879976197463706
2389,2021-06-08 13:34:56,4.14291872232879
2389,2021-06-08 13:39:12,4.637280501489252
2389,2021-06-08 13:45:36,2.665846431414602
2389,2021-06-08 13:49:52,2.8031779321876202
2389,2021-06-08 13:54:08,2.7527569124564746
2389,2021-06-08 14:00:32,1.766059234059272
2389,2021-06-08 14:04:48,3.060307920195487
2389,2021-06-08 14:09:04,3.4661912955854692
2391,2021-06-08 13:13:36,9.653637612478876
2391,2021-06-08 13:20:00,0.5729528490007656
2391,2021-06-08 13:24:16,0.6578248238639788
2391,2021-06-08 13:28:32,0.8644077018787726
2391,2021-06-08 13:34:56,5.216848020025069
2391,2021-06-08 13:39:12,2.424764926145683
2391,2021-06-08 13:45:36,5.7437927181110915
2391,2021-06-08 13:49:52,1.1562714797142581
2391,2021-06-08 13:54:08,6.641386155842917
2391,2021-06-08 14:00:32,0.50307604904529
2391,2021-06-08 14:04:48,7.519513246903364
2391,2021-06-08 14:09:04,10.698927621146169
2391,2021-06-08 14:15:28,1.0924255565944407
2391,2021-06-08 14:19:44,1.7367151346399219
2391,2021-06-08 14:24:00,2.309008581661168
2391,2021-06-08 14:30:24,5.218918412613002
2391,2021-06-08 14:34:40,2.152074350637163
2391,2021-06-08 14:38:56,1.2280090831871768
2394,2021-06-08 13:13:36,7.423843591944433
2394,2021-06-08 13:20:00,1.0842908780597584
2394,2021-06-08 13:24:16,9.399726691608926
2394,2021-06-08 13:28:32,4.278404930843131
2394,2021-06-08 13:34:56,0.530209720723692
2394,2021-06-08 13:39:12,3.034075777232812
2394,2021-06-08 13:45:36,3.565945788957162
2394,2021-06-08 13:49:52,2.0992871780552087
2394,2021-06-08 13:54:08,3.650380050649213
2394,2021-06-08 14:00:32,2.9476947858285274
2394,2021-06-08 14:04:48,1.6161186509802676
2394,2021-06-08 14:09:04,1.6689023232091702
2394,2021-06-08 14:15:28,4.662123561552997
2394,2021-06-08 14:19:44,5.6411029554815295
2394,2021-06-08 14:24:00,2.1783952191014357
2394,2021-06-08 14:30:24,6.427681260220765
2394,2021-06-08 14:34:40,3.8459050030850777
2394,2021-06-08 14:38:56,2.1085092378544967
2394,2021-06-08 14:45:20,6.228521438623565
2395,2021-06-08 13:13:36,0.7647762154758606
2398,2021-06-08 13:13:36,0.3425916524551264
2399,2021-06-08 13:13:36,3.356982711890742
2399,2021-06-08 13:20:00,6.480901751981554
2399,2021-06-08 13:24:16,3.4307167055245267
2399,2021-06-08 13:28:32,7.056447046014234
2399,2021-06-08 13:34:56,4.634154306719008
2399,2021-06-08 13:39:12,5.024331663642778
2399,2021-06-08 13:45:36,2.835722660773253
2399,2021-06-08 13:49:52,3.777347095443212
2399,2021-06-08 13:54:08,5.055387168782997
2399,2021-06-08 14:00:32,8.033485297605337
2399,2021-06-08 14:04:48,6.31893838510637
2399,2021-06-08 14:09:04,3.850139215962642
2399,2021-06-08 14:15:28,1.6650309134994588
2399,2021-06-08 14:19:44,0.8445491375416027
2399,2021-06-08 14:24:00,5.006548953099454
2399,2021-06-08 14:30:24,11.811239041718094
2399,2021-06-08 14:34:40,7.038939146574873
2400,2021-06-08 13:13:36,0.25997098211155945
2401,2021-06-08 13:13:36,0.08302279811853674
2401,2021-06-08 13:20:00,8.183081371559517
2402,2021-06-08 13:13:36,0.17944883681359886
2402,2021-06-08 13:20:00,5.6095582946602525
2402,2021-06-08 13:24:16,2.3367245313228246
2403,2021-06-08 13:13:36,11.299608184808134
2403,2021-06-08 13:20:00,3.06911655464419
2403,2021-06-08 13:24:16,2.4225623896179345
2403,2021-06-08 13:28:32,4.94530903587473
2403,2021-06-08 13:34:56,10.517077738227743
2403,2021-06-08 13:39:12,3.767935863146331
2403,2021-06-08 13:45:36,3.917739798631719
2404,2021-06-08 13:20:00,2.3464155270958944
2404,2021-06-08 13:24:16,0.4006762731603782
2404,2021-06-08 13:28:32,1.8765154361429388
2404,2021-06-08 13:34:56,2.5369941711269868
2404,2021-06-08 13:39:12,1.965014482779059
2404,2021-06-08 13:45:36,4.792666295060403
2404,2021-06-08 13:49:52,15.61402486809016
2404,2021-06-08 13:54:08,0.2975033810695985
2404,2021-06-08 14:00:32,1.6995930634965337
2404,2021-06-08 14:04:48,0.23540421969903014
2404,2021-06-08 14:09:04,0.4629973177225706
2404,2021-06-08 14:15:28,1.9958324295827008
2404,2021-06-08 14:19:44,1.43927781676137
2404,2021-06-08 14:24:00,2.217140263092022
2404,2021-06-08 14:30:24,1.685786199462107
2404,2021-06-08 14:34:40,0.6892949263233288
2404,2021-06-08 14:38:56,0.40084546577597313
2404,2021-06-08 14:45:20,3.872917827612
2405,2021-06-08 13:20:00,0.31333702829469073
2405,2021-06-08 13:24:16,0.965744181983569
2405,2021-06-08 13:28:32,7.316075208859467
2405,2021-06-08 13:34:56,4.596812992167183
2405,2021-06-08 13:39:12,0.33549000794211353
2405,2021-06-08 13:45:36,1.06222878765736
2405,2021-06-08 13:49:52,1.0902453365560176
2405,2021-06-08 13:54:08,6.128055746249704
2405,2021-06-08 14:00:32,7.24498531169321
2406,2021-06-08 13:20:00,3.939621269410199
2407,2021-06-08 13:20:00,11.744740015802025
2407,2021-06-08 13:24:16,0.20038276470977756
2411,2021-06-08 13:20:00,0.17410637582533053
2414,2021-06-08 13:20:00,1.256932034155256
2414,2021-06-08 13:24:16,0.14865994713435374
2414,2021-06-08 13:28:32,0.22129101950023455
2414,2021-06-08 13:34:56,0.1454345175806098
2415,2021-06-08 13:20:00,2.830577976913832
2415,2021-06-08 13:24:16,0.44717038365876455
2416,2021-06-08 13:20:00,0.1652913101677174
2416,2021-06-08 13:24:16,0.3824921228528331
2416,2021-06-08 13:28:32,0.23249808198943187
2416,2021-06-08 13:34:56,0.2220282243753609
2416,2021-06-08 13:39:12,7.416378256682857
2416,2021-06-08 13:45:36,0.5944768417355601
2417,2021-06-08 13:20:00,11.588699837278769
2417,2021-06-08 13:24:16,2.411724034371845
2417,2021-06-08 13:28:32,13.139204476189212
2417,2021-06-08 13:34:56,8.289691980205594
2417,2021-06-08 13:39:12,1.6417212910116743
2417,2021-06-08 13:45:36,2.555232393321739
2417,2021-06-08 13:49:52,0.60722367901325
2418,2021-06-08 13:20:00,5.160725384805326
2420,2021-06-08 13:20:00,4.2890729914249395
2420,2021-06-08 13:24:16,3.7480055073298097
2420,2021-06-08 13:28:32,1.9619861913247485
2420,2021-06-08 13:34:56,5.750462483420845
2420,2021-06-08 13:39:12,3.8913761557514914
2420,2021-06-08 13:45:36,2.8115543510744962
2420,2021-06-08 13:49:52,3.3028684038807983
2420,2021-06-08 13:54:08,2.106970601455998
2420,2021-06-08 14:00:32,2.6782768289462564
2420,2021-06-08 14:04:48,1.3944599901719845
2420,2021-06-08 14:09:04,2.298819696805034
2420,2021-06-08 14:15:28,1.3157304437979844
2420,2021-06-08 14:19:44,2.646138854487253
2420,2021-06-08 14:24:00,1.9170596615299098
2420,2021-06-08 14:30:24,3.5951224249673186
2420,2021-06-08 14:34:40,3.233775818319153
2420,2021-06-08 14:38:56,2.556771563665864
2420,2021-06-08 14:45:20,1.6601123725366358
2420,2021-06-08 14:49:36,3.300204380455105
2420,2021-06-08 14:56:00,2.2079728447239857
2420,2021-06-08 15:00:16,0.25344096230513213
2421,2021-06-08 13:20:00,0.4267839647682473
2422,2021-06-08 13:20:00,1.2405127625609305
2422,2021-06-08 13:24:16,0.09477717439538665
2425,2021-06-08 13:20:00,1.2959751774644768
2425,2021-06-08 13:24:16,14.099417007501197
2429,2021-06-08 13:20:00,0.31668988214115706
2429,2021-06-08 13:24:16,0.8333053165723929
2429,2021-06-08 13:28:32,6.540646068864133
2429,2021-06-08 13:34:56,0.7298074881768822
2430,2021-06-08 13:20:00,0.6911880440792522
2431,2021-06-08 13:20:00,0.49133440613361745
2431,2021-06-08 13:24:16,2.5325972587052816
2431,2021-06-08 13:28:32,2.122953139587992
2432,2021-06-08 13:20:00,7.7582150829701915
2432,2021-06-08 13:24:16,0.5462365571541228
2432,2021-06-08 13:28:32,0.7337504788057998
2434,2021-06-08 13:20:00,0.2894165249608172
2434,2021-06-08 13:24:16,0.2068858849461021
2434,2021-06-08 13:28:32,0.04461994300186831
2434,2021-06-08 13:34:56,0.5934680091939467
2435,2021-06-08 13:20:00,0.501109894862163
2435,2021-06-08 13:24:16,0.36389299548778353
2435,2021-06-08 13:28:32,1.0976446705494294
2435,2021-06-08 13:34:56,0.8479756290226601
2435,2021-06-08 13:39:12,3.018626866103557
2435,2021-06-08 13:45:36,1.3075122749059258
2435,2021-06-08 13:49:52,2.6860307404494352
2435,2021-06-08 13:54:08,0.9904186254890626
2435,2021-06-08 14:00:32,0.15621915761098348
2436,2021-06-08 13:20:00,7.598722491895301
2436,2021-06-08 13:24:16,3.2196723857662053
2437,2021-06-08 13:20:00,2.407580288810314
2438,2021-06-08 13:20:00,4.281874001239812
2438,2021-06-08 13:24:16,2.3891618245722723
2438,2021-06-08 13:28:32,2.318434416218443
2438,2021-06-08 13:34:56,3.1032982404202305
2438,2021-06-08 13:39:12,3.5702085300105817
2438,2021-06-08 13:45:36,2.4363284669146226
2438,2021-06-08 13:49:52,1.5301948816320041
2438,2021-06-08 13:54:08,2.0847984991253417
2438,2021-06-08 14:00:32,2.7357538004951576
2439,2021-06-08 13:20:00,3.666195431048865
2439,2021-06-08 13:24:16,4.196184840572627
2439,2021-06-08 13:28:32,1.6936152117145329
2439,2021-06-08 13:34:56,6.843663993115935
2439,2021-06-08 13:39:12,3.5928461488542918
2439,2021-06-08 13:45:36,2.889943346607828
2439,2021-06-08 13:49:52,3.2039093934259486
2439,2021-06-08 13:54:08,1.3442455211237287
2439,2021-06-08 14:00:32,5.942388434567605
2439,2021-06-08 14:04:48,4.372319441671585
2439,2021-06-08 14:09:04,7.3152183398702615
2439,2021-06-08 14:15:28,4.711165920016865
2439,2021-06-08 14:19:44,2.4562820836587917
2439,2021-06-08 14:24:00,1.7142255931284782
2439,2021-06-08 14:30:24,4.066610318653097
2439,2021-06-08 14:34:40,3.825186683326098
2439,2021-06-08 14:38:56,0.8874961640676565
2439,2021-06-08 14:45:20,1.2178274429034681
2439,2021-06-08 14:49:36,3.6684859489166364
2439,2021-06-08 14:56:00,1.093825163691521
2439,2021-06-08 15:00:16,4.545001347804622
2439,2021-06-08 15:04:32,0.9679035909653381
2439,2021-06-08 15:08:48,5.251771653524234
2439,2021-06-08 15:15:12,10.267532220070422
2443,2021-06-08 13:20:00,13.209838211285206
2443,2021-06-08 13:24:16,1.0437846979340308
2443,2021-06-08 13:28:32,15.443063531799119
2443,2021-06-08 13:34:56,14.526844303519917
2443,2021-06-08 13:39:12,2.17555682455903
2443,2021-06-08 13:45:36,16.20281899665798
2443,2021-06-08 13:49:52,11.91489279619001
2443,2021-06-08 13:54:08,16.07928930349852
2443,2021-06-08 14:00:32,8.96050886513493
2443,2021-06-08 14:04:48,15.754746755840621
2443,2021-06-08 14:09:04,3.0034550035924954
2443,2021-06-08 14:15:28,0.6795769474635149
2443,2021-06-08 14:19:44,4.3955468664446204
2443,2021-06-08 14:24:00,2.2154706623269558
2445,2021-06-08 13:20:00,7.953224478549887
2448,2021-06-08 13:24:16,2.734153475472244
2448,2021-06-08 13:28:32,3.264352785779261
2448,2021-06-08 13:34:56,0.5369226149042248
2448,2021-06-08 13:39:12,2.6357621034759493
2448,2021-06-08 13:45:36,1.8473148064491889
2448,2021-06-08 13:49:52,2.586468866431594
2448,2021-06-08 13:54:08,1.2571200716032465
2448,2021-06-08 14:00:32,1.050132186211876
2448,2021-06-08 14:04:48,4.901124310473012
2448,2021-06-08 14:09:04,3.2007624490495514
2449,2021-06-08 13:24:16,0.2533332232012101
2449,2021-06-08 13:28:32,0.15934799123091048
2449,2021-06-08 13:34:56,0.3430115767699018
2449,2021-06-08 13:39:12,0.32755280737109455
2451,2021-06-08 13:24:16,3.898008461830888
2452,2021-06-08 13:24:16,0.3749224596412218
2452,2021-06-08 13:28:32,1.6884235464155788
2452,2021-06-08 13:34:56,0.7576657383390178
2452,2021-06-08 13:39:12,0.18987555454315602
2452,2021-06-08 13:45:36,0.4935126753684913
2452,2021-06-08 13:49:52,0.6476090987533283
2453,2021-06-08 13:24:16,0.30563577891695876
2453,2021-06-08 13:28:32,0.2754101865848122
2453,2021-06-08 13:34:56,0.4746988054776093
2454,2021-06-08 13:24:16,0.44002832470701314
2454,2021-06-08 13:28:32,1.7971572367390376
2455,2021-06-08 13:24:16,2.7790406412127084
2455,2021-06-08 13:28:32,1.7718872155208487
2455,2021-06-08 13:34:56,2.5376019565474044
2455,2021-06-08 13:39:12,0.3031819046656929
2455,2021-06-08 13:45:36,0.48790399517280536
2455,2021-06-08 13:49:52,4.0444428500073535
2455,2021-06-08 13:54:08,5.720165897576967
2455,2021-06-08 14:00:32,7.153221974783475
2456,2021-06-08 13:24:16,0.6023781855472982
2460,2021-06-08 13:24:16,12.167044180909869
2461,2021-06-08 13:24:16,11.342945348965522
2461,2021-06-08 13:28:32,10.752794005740487
2461,2021-06-08 13:34:56,11.091423522758294
2461,2021-06-08 13:39:12,10.707311515941857
2462,2021-06-08 13:24:16,9.41013234818747
2462,2021-06-08 13:28:32,7.032618988561415
2462,2021-06-08 13:34:56,6.945964140650182
2462,2021-06-08 13:39:12,8.520343931269608
2463,2021-06-08 13:24:16,10.729541436513879
2463,2021-06-08 13:28:32,11.913965146807458
2463,2021-06-08 13:34:56,10.745078070596598
2463,2021-06-08 13:39:12,9.877981289699397
2463,2021-06-08 13:45:36,11.211763214135983
2464,2021-06-08 13:24:16,0.12188033563005299
2465,2021-06-08 13:24:16,4.124133191346488
2465,2021-06-08 13:28:32,0.4866492724814631
2465,2021-06-08 13:34:56,0.5677410463387477
2465,2021-06-08 13:39:12,4.0974671414729436
2465,2021-06-08 13:45:36,3.120843369395312
2465,2021-06-08 13:49:52,6.839349515357121
2465,2021-06-08 13:54:08,0.4484954361404032
2465,2021-06-08 14:00:32,0.183761790270825
2465,2021-06-08 14:04:48,0.23663384198473986
2465,2021-06-08 14:09:04,0.5628252396688659
2465,2021-06-08 14:15:28,11.706884504595562
2465,2021-06-08 14:19:44,0.7040661914548669
2467,2021-06-08 13:24:16,4.2970120601383694
2467,2021-06-08 13:28:32,0.062299473546790905
2467,2021-06-08 13:34:56,6.642020366431939
2468,2021-06-08 13:24:16,1.4445670624249052
2468,2021-06-08 13:28:32,1.7466963315412485
2468,2021-06-08 13:34:56,5.459376417259242
2469,2021-06-08 13:24:16,4.860724031996626
2473,2021-06-08 13:24:16,0.652960184237989
2473,2021-06-08 13:28:32,0.5761837675700445
