cell,timestr,mindist
5807,2021-07-16 20:13:52,61.56970760362437
5667,2021-07-16 20:13:52,80.3655482020022
5668,2021-07-16 20:13:52,77.30207574836743
5243,2021-07-16 20:13:52,165.10130714488577
5808,2021-07-16 20:13:52,58.30555944851405
5760,2021-07-16 20:13:52,86.59516200915024
5605,2021-07-16 20:13:52,54.642003436837676
5809,2021-07-16 20:13:52,45.92590864074725
5627,2021-07-16 20:13:52,45.92590864074725
5762,2021-07-16 20:13:52,34.97730822697259
5763,2021-07-16 20:13:52,34.97730822697259
5765,2021-07-16 20:13:52,43.3282353397552
5714,2021-07-16 20:13:52,85.47637127150958
5766,2021-07-16 20:13:52,17.138318442608586
4972,2021-07-16 20:13:52,17.138318442608586
5767,2021-07-16 20:13:52,118.70172172194968
5813,2021-07-16 20:13:52,18.50589042966252
5814,2021-07-16 20:13:52,18.50589042966252
5770,2021-07-16 20:13:52,54.315435707781205
5137,2021-07-16 20:13:52,87.21338200384112
5771,2021-07-16 20:13:52,69.65466970497458
5718,2021-07-16 20:13:52,69.65466970497458
5773,2021-07-16 20:20:16,56.521258600450494
5720,2021-07-16 20:20:16,81.23678995389677
5543,2021-07-16 20:20:16,40.09558078528385
5818,2021-07-16 20:20:16,40.09558078528385
5588,2021-07-16 20:20:16,44.989296382677104
5776,2021-07-16 20:20:16,56.521258600450494
5821,2021-07-16 20:20:16,40.82923427792291
5724,2021-07-16 20:20:16,32.039457006052686
5725,2021-07-16 20:20:16,32.039457006052686
5822,2021-07-16 20:20:16,47.16713878353153
5187,2021-07-16 20:20:16,95.73015048548994
5823,2021-07-16 20:20:16,76.93305532113345
5824,2021-07-16 20:20:16,25.488941228618593
5778,2021-07-16 20:20:16,50.16299590298276
5637,2021-07-16 20:20:16,112.67672342316372
5779,2021-07-16 20:20:16,35.45072270779152
5781,2021-07-16 20:20:16,24.606823338348804
5780,2021-07-16 20:20:16,32.3809449609686
5732,2021-07-16 20:20:16,22.10857329468235
5502,2021-07-16 20:20:16,22.10857329468235
5782,2021-07-16 20:20:16,24.606823338348804
5639,2021-07-16 20:20:16,51.82402657351222
5783,2021-07-16 20:20:16,32.3809449609686
5700,2021-07-16 20:20:16,83.19319207027591
5734,2021-07-16 20:20:16,40.00972471678213
5643,2021-07-16 20:20:16,40.00972471678213
5786,2021-07-16 20:20:16,75.6868909092687
5689,2021-07-16 20:20:16,123.59039086857643
5646,2021-07-16 20:20:16,55.301779572862486
5512,2021-07-16 20:20:16,45.52376815779565
5603,2021-07-16 20:20:16,45.52376815779565
5647,2021-07-16 20:20:16,16.964673219084162
5831,2021-07-16 20:20:16,16.964673219084162
5648,2021-07-16 20:20:16,42.58627448548255
5832,2021-07-16 20:20:16,42.58627448548255
5480,2021-07-16 20:20:16,94.14032236455257
5516,2021-07-16 20:20:16,56.05573136523005
5789,2021-07-16 20:20:16,31.240300757306358
5834,2021-07-16 20:20:16,44.880944944550656
5651,2021-07-16 20:20:16,19.45077586677951
5790,2021-07-16 20:20:16,31.240300757306358
5742,2021-07-16 20:20:16,77.8633669987823
5792,2021-07-16 20:20:16,44.880944944550656
5836,2021-07-16 20:20:16,77.8633669987823
5837,2021-07-16 20:20:16,22.07655280830617
5794,2021-07-16 20:20:16,30.69625488429551
5838,2021-07-16 20:20:16,26.442059916319774
5744,2021-07-16 20:20:16,26.442059916319774
5609,2021-07-16 20:20:16,59.763916249203625
5839,2021-07-16 20:20:16,46.89524416514155
5795,2021-07-16 20:20:16,46.89524416514155
5654,2021-07-16 20:20:16,40.31883259053684
5796,2021-07-16 20:20:16,92.394971613144
5751,2021-07-16 20:20:16,50.541488446635576
5656,2021-07-16 20:20:16,59.24822680096304
5570,2021-07-16 20:20:16,55.684084372610364
5753,2021-07-16 20:20:16,51.423865771337056
5754,2021-07-16 20:20:16,50.541488446635576
5657,2021-07-16 20:20:16,44.989296382677104
5697,2021-07-16 20:20:16,22.628299064987523
5797,2021-07-16 20:20:16,22.628299064987523
5658,2021-07-16 20:20:16,52.43536894098784
5699,2021-07-16 20:20:16,252.14220789627151
5619,2021-07-16 20:20:16,45.15617124860746
5701,2021-07-16 20:20:16,98.64813407065233
5841,2021-07-16 20:20:16,32.37818289802804
5450,2021-07-16 20:20:16,56.40144595848178
5703,2021-07-16 20:20:16,72.86615128567544
5622,2021-07-16 20:20:16,53.48952715165342
5756,2021-07-16 20:20:16,120.17907054288736
5445,2021-07-16 20:20:16,143.39465814165024
5801,2021-07-16 20:20:16,79.00084322999794
5843,2021-07-16 20:20:16,79.00084322999794
5446,2021-07-16 20:20:16,19.45077586677951
5757,2021-07-16 20:20:16,41.12597135116547
5365,2021-07-16 20:20:16,41.12597135116547
5803,2021-07-16 20:20:16,22.07655280830617
5766,2021-07-16 20:20:16,37.785306747052985
5805,2021-07-16 20:20:16,40.31883259053684
5807,2021-07-16 20:20:16,64.8306350619382
5667,2021-07-16 20:20:16,77.87580936817368
5668,2021-07-16 20:20:16,77.87580936817368
5243,2021-07-16 20:20:16,184.27108599523507
5808,2021-07-16 20:20:16,32.37818289802804
5844,2021-07-16 20:20:16,38.60275706104905
5760,2021-07-16 20:20:16,87.83112155939315
5605,2021-07-16 20:20:16,53.48952715165342
5809,2021-07-16 20:20:16,111.11459804573913
5849,2021-07-16 20:20:16,30.3179299608442
5767,2021-07-16 20:20:16,119.40378156802441
5813,2021-07-16 20:20:16,18.700973729567547
5814,2021-07-16 20:20:16,18.700973729567547
5137,2021-07-16 20:20:16,60.08201532651425
5718,2021-07-16 20:20:16,75.48439458315923
5770,2021-07-16 20:20:16,38.60275706104905
5771,2021-07-16 20:20:16,30.3179299608442
5855,2021-07-16 20:24:32,46.860267335962476
5773,2021-07-16 20:24:32,53.0640268744122
5856,2021-07-16 20:24:32,52.267332259649514
5543,2021-07-16 20:24:32,41.90766223507563
5720,2021-07-16 20:24:32,77.89241183558667
5818,2021-07-16 20:24:32,41.90766223507563
5776,2021-07-16 20:24:32,22.6312048489618
5857,2021-07-16 20:24:32,22.6312048489618
5821,2021-07-16 20:24:32,45.399184081076136
5724,2021-07-16 20:24:32,32.76419051575714
5725,2021-07-16 20:24:32,32.76419051575714
5822,2021-07-16 20:24:32,49.31645663667678
5858,2021-07-16 20:24:32,54.15247258343614
5823,2021-07-16 20:24:32,54.15247258343614
5824,2021-07-16 20:24:32,44.11208011985624
5778,2021-07-16 20:24:32,44.11208011985624
5637,2021-07-16 20:24:32,110.86527290283206
5861,2021-07-16 20:24:32,52.22823961288587
5779,2021-07-16 20:24:32,38.80005632492665
5732,2021-07-16 20:24:32,50.86357514969496
5782,2021-07-16 20:24:32,38.80005632492665
5639,2021-07-16 20:24:32,50.86357514969496
5734,2021-07-16 20:24:32,44.662415863238564
5643,2021-07-16 20:24:32,44.50397963532912
5786,2021-07-16 20:24:32,75.75995225310078
5865,2021-07-16 20:24:32,114.01743890480705
5603,2021-07-16 20:24:32,107.81703743253847
5831,2021-07-16 20:24:32,50.65755061442539
5648,2021-07-16 20:24:32,42.42127436963048
5832,2021-07-16 20:24:32,42.42127436963048
5480,2021-07-16 20:24:32,98.20210308431543
5516,2021-07-16 20:24:32,56.83790937255582
5789,2021-07-16 20:24:32,107.31779797827085
5834,2021-07-16 20:24:32,42.54628101242574
5651,2021-07-16 20:24:32,19.267681746732535
5792,2021-07-16 20:24:32,42.54628101242574
5836,2021-07-16 20:24:32,91.23312156058039
5837,2021-07-16 20:24:32,21.02559213730525
5609,2021-07-16 20:24:32,63.944750560752205
5839,2021-07-16 20:24:32,44.80116602063357
5795,2021-07-16 20:24:32,44.80116602063357
5654,2021-07-16 20:24:32,39.95469976769966
5796,2021-07-16 20:24:32,95.1167320654149
5751,2021-07-16 20:24:32,73.9732742307846
5570,2021-07-16 20:24:32,54.26826342571276
5656,2021-07-16 20:24:32,46.860267335962476
5753,2021-07-16 20:24:32,49.31645663667678
5657,2021-07-16 20:24:32,52.267332259649514
5873,2021-07-16 20:24:32,68.59112509237002
5658,2021-07-16 20:24:32,56.62903149572244
5619,2021-07-16 20:24:32,44.50397963532912
5701,2021-07-16 20:24:32,39.370190216582394
5874,2021-07-16 20:24:32,39.370190216582394
5841,2021-07-16 20:24:32,33.83092321244439
5450,2021-07-16 20:24:32,62.400978658036486
5703,2021-07-16 20:24:32,74.49353550019437
5875,2021-07-16 20:24:32,29.845006983934685
5756,2021-07-16 20:24:32,91.80980982596405
5876,2021-07-16 20:24:32,74.17242861796474
5445,2021-07-16 20:24:32,123.86842967159936
5843,2021-07-16 20:24:32,21.26096849111286
5446,2021-07-16 20:24:32,19.267681746732535
5757,2021-07-16 20:24:32,39.10275583273735
5365,2021-07-16 20:24:32,39.10275583273735
5803,2021-07-16 20:24:32,21.02559213730525
5877,2021-07-16 20:24:32,59.759618339579816
5766,2021-07-16 20:24:32,59.759618339579816
5838,2021-07-16 20:24:32,63.944750560752205
5805,2021-07-16 20:24:32,39.95469976769966
5807,2021-07-16 20:24:32,58.79245205938066
5667,2021-07-16 20:24:32,75.46374274477358
5668,2021-07-16 20:24:32,75.46374274477358
5243,2021-07-16 20:24:32,182.20870941080426
5844,2021-07-16 20:24:32,37.721610083451395
5878,2021-07-16 20:24:32,29.845006983934685
5605,2021-07-16 20:24:32,24.680461458146723
5879,2021-07-16 20:24:32,24.680461458146723
5880,2021-07-16 20:24:32,108.58875560496269
5883,2021-07-16 20:24:32,43.06853174270302
5884,2021-07-16 20:24:32,43.68914823359625
5849,2021-07-16 20:24:32,30.792983079173883
5885,2021-07-16 20:24:32,21.26096849111286
5886,2021-07-16 20:24:32,47.32750174283105
5767,2021-07-16 20:24:32,124.3567954255498
5814,2021-07-16 20:24:32,124.3567954255498
5808,2021-07-16 20:24:32,33.83092321244439
5137,2021-07-16 20:24:32,58.8186459833423
5770,2021-07-16 20:24:32,37.721610083451395
5771,2021-07-16 20:24:32,30.792983079173883
5855,2021-07-16 20:28:48,47.11012119120926
5773,2021-07-16 20:28:48,71.05990533542902
5856,2021-07-16 20:28:48,69.16045769453282
5543,2021-07-16 20:28:48,17.613502474124665
5720,2021-07-16 20:28:48,77.05001945657514
5857,2021-07-16 20:28:48,59.9505974226267
5892,2021-07-16 20:28:48,17.613502474124665
5893,2021-07-16 20:28:48,49.423889353351214
5821,2021-07-16 20:28:48,36.885464899668065
5724,2021-07-16 20:28:48,32.78484583214267
5725,2021-07-16 20:28:48,32.78484583214267
5822,2021-07-16 20:28:48,48.31480472946734
5858,2021-07-16 20:28:48,51.681616653458185
5896,2021-07-16 20:28:48,49.423889353351214
5823,2021-07-16 20:28:48,51.681616653458185
5778,2021-07-16 20:28:48,52.52857548465193
5637,2021-07-16 20:28:48,59.329109768835224
5779,2021-07-16 20:28:48,55.74521472158759
5861,2021-07-16 20:28:48,52.52857548465193
5899,2021-07-16 20:28:48,35.19398881257724
5900,2021-07-16 20:28:48,35.19398881257724
5901,2021-07-16 20:28:48,61.08188335354996
5902,2021-07-16 20:28:48,60.23538557469586
5643,2021-07-16 20:28:48,38.60451831823752
5865,2021-07-16 20:28:48,13.56719908725598
5904,2021-07-16 20:28:48,13.56719908725598
5603,2021-07-16 20:28:48,114.66371478892714
5831,2021-07-16 20:28:48,54.78536203462753
5906,2021-07-16 20:28:48,62.49458494596687
5648,2021-07-16 20:28:48,40.514559664397424
5907,2021-07-16 20:28:48,40.514559664397424
5909,2021-07-16 20:28:48,86.11077500129282
5480,2021-07-16 20:28:48,60.41592078595161
5911,2021-07-16 20:28:48,160.23243116858976
5914,2021-07-16 20:28:48,47.17423132481899
5516,2021-07-16 20:28:48,56.19537743913138
5651,2021-07-16 20:28:48,20.498172633638287
5792,2021-07-16 20:28:48,89.87306030399691
5836,2021-07-16 20:28:48,89.87306030399691
5365,2021-07-16 20:28:48,37.298256340938856
5609,2021-07-16 20:28:48,67.69524528966379
5795,2021-07-16 20:28:48,55.17671829384529
5654,2021-07-16 20:28:48,33.894449588653
5796,2021-07-16 20:28:48,98.05020263060342
5751,2021-07-16 20:28:48,74.24106082505556
5570,2021-07-16 20:28:48,50.66104474068484
5656,2021-07-16 20:28:48,47.11012119120926
5753,2021-07-16 20:28:48,48.31480472946734
5873,2021-07-16 20:28:48,92.86195827604713
5658,2021-07-16 20:28:48,107.4041537179432
5243,2021-07-16 20:28:48,183.46912315971323
5917,2021-07-16 20:28:48,100.50528493286826
5619,2021-07-16 20:28:48,38.60451831823752
5701,2021-07-16 20:28:48,37.51501406588479
5874,2021-07-16 20:28:48,37.51501406588479
5841,2021-07-16 20:28:48,33.41494481293852
5875,2021-07-16 20:28:48,28.668730734330275
5920,2021-07-16 20:28:48,9.893026439224636
5756,2021-07-16 20:28:48,9.893026439224636
5876,2021-07-16 20:28:48,73.68374984549284
5843,2021-07-16 20:28:48,20.792870857068653
5446,2021-07-16 20:28:48,20.498172633638287
5757,2021-07-16 20:28:48,37.298256340938856
5803,2021-07-16 20:28:48,73.1607476734317
5877,2021-07-16 20:28:48,68.93317889770415
5766,2021-07-16 20:28:48,59.45181593473038
5838,2021-07-16 20:28:48,59.45181593473038
5923,2021-07-16 20:28:48,13.133609472304512
5805,2021-07-16 20:28:48,13.133609472304512
5807,2021-07-16 20:28:48,59.9505974226267
5667,2021-07-16 20:28:48,72.14468009790286
5668,2021-07-16 20:28:48,72.14468009790286
5878,2021-07-16 20:28:48,28.668730734330275
5879,2021-07-16 20:28:48,22.955667942789507
5880,2021-07-16 20:28:48,111.06989663073372
5884,2021-07-16 20:28:48,49.015330071822554
5883,2021-07-16 20:28:48,49.015330071822554
5930,2021-07-16 20:28:48,101.99010930072097
5885,2021-07-16 20:28:48,20.792870857068653
5886,2021-07-16 20:28:48,49.16870994715763
5767,2021-07-16 20:28:48,113.5542078611758
5933,2021-07-16 20:28:48,113.5542078611758
5808,2021-07-16 20:28:48,33.41494481293852
5935,2021-07-16 20:28:48,25.600762554598816
5137,2021-07-16 20:28:48,25.600762554598816
5605,2021-07-16 20:28:48,22.955667942789507
5770,2021-07-16 20:28:48,41.45709149006647
5771,2021-07-16 20:28:48,99.66838698565975
5855,2021-07-16 20:35:12,45.29866943997928
5856,2021-07-16 20:35:12,13.988867651009144
5543,2021-07-16 20:35:12,19.938398585919288
5938,2021-07-16 20:35:12,13.988867651009144
5720,2021-07-16 20:35:12,81.48850841827428
5857,2021-07-16 20:35:12,60.0997936845918
5892,2021-07-16 20:35:12,19.938398585919288
5893,2021-07-16 20:35:12,47.550583768149295
5821,2021-07-16 20:35:12,39.12811728985327
5725,2021-07-16 20:35:12,67.59371198605258
5858,2021-07-16 20:35:12,46.38372123611669
5896,2021-07-16 20:35:12,47.550583768149295
5823,2021-07-16 20:35:12,46.38372123611669
5945,2021-07-16 20:35:12,115.8487263489011
5637,2021-07-16 20:35:12,59.56250552237112
5779,2021-07-16 20:35:12,44.707297021990975
5948,2021-07-16 20:35:12,32.02076202851086
5899,2021-07-16 20:35:12,32.02076202851086
5900,2021-07-16 20:35:12,34.54091739919564
5901,2021-07-16 20:35:12,31.095515191178343
5951,2021-07-16 20:35:12,31.095515191178343
5902,2021-07-16 20:35:12,33.99060812809068
5953,2021-07-16 20:35:12,116.1721579504189
5954,2021-07-16 20:35:12,172.36536475596375
5958,2021-07-16 20:35:12,82.37311788528045
5904,2021-07-16 20:35:12,101.22793722138783
5603,2021-07-16 20:35:12,120.07106108369025
5906,2021-07-16 20:35:12,82.50084272157329
5648,2021-07-16 20:35:12,41.27243378277653
5907,2021-07-16 20:35:12,41.27243378277653
5909,2021-07-16 20:35:12,91.21998221097743
5480,2021-07-16 20:35:12,64.94330609509925
5911,2021-07-16 20:35:12,157.19796211350476
5914,2021-07-16 20:35:12,46.185544714929335
5516,2021-07-16 20:35:12,60.75634317101985
5965,2021-07-16 20:35:12,35.16854260459839
5792,2021-07-16 20:35:12,35.16854260459839
5757,2021-07-16 20:35:12,34.71274771587214
5836,2021-07-16 20:35:12,89.5890553281093
5365,2021-07-16 20:35:12,34.71274771587214
5609,2021-07-16 20:35:12,70.6697486556519
5795,2021-07-16 20:35:12,60.45139714201999
5923,2021-07-16 20:35:12,39.76665447909142
5654,2021-07-16 20:35:12,28.217342712434473
5968,2021-07-16 20:35:12,28.217342712434473
5796,2021-07-16 20:35:12,75.89561960947896
5751,2021-07-16 20:35:12,76.35736397102777
5570,2021-07-16 20:35:12,52.76989076048693
5969,2021-07-16 20:35:12,61.48944431253424
5656,2021-07-16 20:35:12,45.29866943997928
5753,2021-07-16 20:35:12,104.93961754484455
5873,2021-07-16 20:35:12,87.94758283391762
5971,2021-07-16 20:35:12,27.784262144737564
5972,2021-07-16 20:35:12,27.784262144737564
5658,2021-07-16 20:35:12,39.51020516717464
5973,2021-07-16 20:35:12,37.93783727064909
5975,2021-07-16 20:35:12,288.3104593394242
5976,2021-07-16 20:35:12,17.62039556266908
5243,2021-07-16 20:35:12,17.62039556266908
5917,2021-07-16 20:35:12,106.2168490162606
5619,2021-07-16 20:35:12,82.37311788528045
5701,2021-07-16 20:35:12,37.91435230125653
5874,2021-07-16 20:35:12,37.91435230125653
5841,2021-07-16 20:35:12,30.261008067254657
5977,2021-07-16 20:35:12,76.34664689948974
5875,2021-07-16 20:35:12,32.909842758749186
5920,2021-07-16 20:35:12,91.21998221097743
5978,2021-07-16 20:35:12,57.113716714786804
5843,2021-07-16 20:35:12,25.265321711747514
5979,2021-07-16 20:35:12,57.113716714786804
5446,2021-07-16 20:35:12,58.41346353312259
5803,2021-07-16 20:35:12,74.64559987410782
5877,2021-07-16 20:35:12,77.69001997834991
5766,2021-07-16 20:35:12,56.38076669125517
5838,2021-07-16 20:35:12,56.38076669125517
5980,2021-07-16 20:35:12,56.1299587963047
5807,2021-07-16 20:35:12,56.1299587963047
5667,2021-07-16 20:35:12,70.20352850649041
5668,2021-07-16 20:35:12,70.20352850649041
5983,2021-07-16 20:35:12,32.909842758749186
5883,2021-07-16 20:35:12,44.802214647711445
5930,2021-07-16 20:35:12,104.81373175255493
5884,2021-07-16 20:35:12,44.802214647711445
5990,2021-07-16 20:35:12,25.265321711747514
5886,2021-07-16 20:35:12,58.41346353312259
5767,2021-07-16 20:35:12,102.22737796575662
5933,2021-07-16 20:35:12,102.22737796575662
5808,2021-07-16 20:35:12,30.261008067254657
5935,2021-07-16 20:35:12,100.4924375398262
5605,2021-07-16 20:35:12,60.8988528611683
5992,2021-07-16 20:35:12,33.72835931247439
5771,2021-07-16 20:35:12,91.38572050467192
5855,2021-07-16 20:39:28,13.174163692634595
5995,2021-07-16 20:39:28,50.77934342361807
5996,2021-07-16 20:39:28,13.174163692634595
5856,2021-07-16 20:39:28,12.585002942581895
5938,2021-07-16 20:39:28,12.585002942581895
5857,2021-07-16 20:39:28,61.185910040945245
5720,2021-07-16 20:39:28,69.8480794995263
5997,2021-07-16 20:39:28,37.46484070152781
5725,2021-07-16 20:39:28,69.6006691375746
6001,2021-07-16 20:39:28,39.36624759304695
5858,2021-07-16 20:39:28,56.313119854380425
6003,2021-07-16 20:39:28,56.313119854380425
5945,2021-07-16 20:39:28,39.36624759304695
5637,2021-07-16 20:39:28,104.22563288759723
5948,2021-07-16 20:39:28,28.19169109532066
5899,2021-07-16 20:39:28,28.19169109532066
5900,2021-07-16 20:39:28,35.18475288270449
5951,2021-07-16 20:39:28,95.11372373727866
5953,2021-07-16 20:39:28,121.32441069786744
5976,2021-07-16 20:39:28,194.7139751042263
5954,2021-07-16 20:39:28,171.0632699672444
5958,2021-07-16 20:39:28,81.99333288400251
5904,2021-07-16 20:39:28,101.19618671636307
5603,2021-07-16 20:39:28,172.48277818648629
6010,2021-07-16 20:39:28,38.000230018748
6011,2021-07-16 20:39:28,76.3132862869804
5909,2021-07-16 20:39:28,98.97206930412338
6013,2021-07-16 20:39:28,13.938112731740702
5480,2021-07-16 20:39:28,13.938112731740702
5911,2021-07-16 20:39:28,159.0122131132051
5914,2021-07-16 20:39:28,41.61534476868463
5516,2021-07-16 20:39:28,65.51764842626677
6016,2021-07-16 20:39:28,57.3280176179449
5965,2021-07-16 20:39:28,57.3280176179449
5757,2021-07-16 20:39:28,34.72185969162826
5836,2021-07-16 20:39:28,73.97864827906862
5365,2021-07-16 20:39:28,34.72185969162826
5795,2021-07-16 20:39:28,60.675364444960834
5923,2021-07-16 20:39:28,40.128340574801726
5654,2021-07-16 20:39:28,29.574415244645678
5968,2021-07-16 20:39:28,29.574415244645678
5570,2021-07-16 20:39:28,169.06636617957867
5969,2021-07-16 20:39:28,50.77934342361807
5751,2021-07-16 20:39:28,77.61917666346824
6021,2021-07-16 20:39:28,28.20764744921532
6022,2021-07-16 20:39:28,28.20764744921532
5753,2021-07-16 20:39:28,37.46484070152781
6023,2021-07-16 20:39:28,90.7369727553493
5873,2021-07-16 20:39:28,85.91299370205357
5971,2021-07-16 20:39:28,26.234985504856326
6024,2021-07-16 20:39:28,90.7369727553493
5972,2021-07-16 20:39:28,26.234985504856326
5658,2021-07-16 20:39:28,46.52129526598596
5973,2021-07-16 20:39:28,34.89953588751401
5975,2021-07-16 20:39:28,295.8569079412666
5917,2021-07-16 20:39:28,108.79946545602247
5619,2021-07-16 20:39:28,81.99333288400251
5701,2021-07-16 20:39:28,22.52299163929718
6026,2021-07-16 20:39:28,16.257441452643025
5874,2021-07-16 20:39:28,16.257441452643025
5841,2021-07-16 20:39:28,29.934502458641376
5977,2021-07-16 20:39:28,38.000230018748
5875,2021-07-16 20:39:28,31.38621617527428
5978,2021-07-16 20:39:28,54.82498622084397
5979,2021-07-16 20:39:28,54.82498622084397
5446,2021-07-16 20:39:28,58.22092775397937
5803,2021-07-16 20:39:28,71.8270935281809
5877,2021-07-16 20:39:28,82.52786546609717
5766,2021-07-16 20:39:28,54.990088648524186
5838,2021-07-16 20:39:28,54.990088648524186
5807,2021-07-16 20:39:28,50.915358606677714
