cell,timestr,mindist
11213,2021-07-13 18:14:24,66.07607110218856
10962,2021-07-13 18:14:24,42.35159321513887
10829,2021-07-13 18:14:24,60.731198934123576
10964,2021-07-13 18:14:24,29.067616707838837
11085,2021-07-13 18:14:24,29.067616707838837
10699,2021-07-13 18:14:24,35.899131548920195
10966,2021-07-13 18:14:24,35.899131548920195
10700,2021-07-13 18:14:24,97.02727441006225
10971,2021-07-13 18:14:24,45.540061052812376
11091,2021-07-13 18:14:24,52.133636133679495
11223,2021-07-13 18:14:24,52.133636133679495
10844,2021-07-13 18:14:24,28.808201244514652
10442,2021-07-13 18:14:24,28.808201244514652
10845,2021-07-13 18:14:24,61.11607377335228
10443,2021-07-13 18:14:24,58.56368615446335
9252,2021-07-13 18:14:24,87.82039383452307
10445,2021-07-13 18:14:24,80.40318617261767
10976,2021-07-13 18:14:24,87.47343487255223
10847,2021-07-13 18:14:24,29.600935743726158
10846,2021-07-13 18:14:24,106.68370273837171
10979,2021-07-13 18:14:24,89.1076616784186
11227,2021-07-13 18:14:24,97.66866934073641
10981,2021-07-13 18:14:24,108.56125814661227
11228,2021-07-13 18:14:24,120.87365841434638
11231,2021-07-13 18:14:24,63.655769790459814
11008,2021-07-13 18:14:24,72.29029590354546
10984,2021-07-13 18:14:24,104.65490954031131
11099,2021-07-13 18:14:24,22.268308581296065
11233,2021-07-13 18:14:24,18.855294246016648
11100,2021-07-13 18:14:24,18.855294246016648
11234,2021-07-13 18:14:24,60.54403850577571
11235,2021-07-13 18:14:24,22.268308581296065
11236,2021-07-13 18:14:24,51.805918120361255
10988,2021-07-13 18:14:24,118.78114614705787
11239,2021-07-13 18:14:24,184.91663152672712
11240,2021-07-13 18:14:24,63.1954966554879
10723,2021-07-13 18:14:24,82.11448046218834
11241,2021-07-13 18:14:24,160.391819262809
10991,2021-07-13 18:14:24,67.64774018413866
11245,2021-07-13 18:14:24,36.41441873658801
11109,2021-07-13 18:14:24,15.281651306773863
10034,2021-07-13 18:14:24,112.51851217709641
11246,2021-07-13 18:14:24,15.281651306773863
11111,2021-07-13 18:14:24,72.54596326101712
10870,2021-07-13 18:14:24,53.532717267016025
11250,2021-07-13 18:14:24,80.16937827975387
10178,2021-07-13 18:14:24,57.834304607857334
10730,2021-07-13 18:14:24,52.40593898133266
10732,2021-07-13 18:14:24,60.731198934123576
11256,2021-07-13 18:14:24,113.2622328738803
11124,2021-07-13 18:14:24,96.21085889652784
11260,2021-07-13 18:14:24,45.56064795635899
11006,2021-07-13 18:14:24,45.56064795635899
11128,2021-07-13 18:14:24,11.855022234205807
11261,2021-07-13 18:14:24,11.855022234205807
11129,2021-07-13 18:14:24,87.82039383452307
10885,2021-07-13 18:14:24,105.97824268511991
10873,2021-07-13 18:14:24,80.16937827975387
10620,2021-07-13 18:14:24,168.27562112701227
11010,2021-07-13 18:14:24,134.23166004278264
11016,2021-07-13 18:14:24,68.87224063404312
11264,2021-07-13 18:14:24,68.87224063404312
11134,2021-07-13 18:18:40,33.57511054316495
10624,2021-07-13 18:18:40,33.57511054316495
10488,2021-07-13 18:18:40,30.674123946200574
10893,2021-07-13 18:18:40,36.500554808356675
11269,2021-07-13 18:18:40,36.114527536446396
10900,2021-07-13 18:18:40,113.73685355465913
11270,2021-07-13 18:18:40,37.057753960994006
10756,2021-07-13 18:18:40,36.11264376861953
10905,2021-07-13 18:18:40,36.11264376861953
10760,2021-07-13 18:18:40,19.410241054798323
11138,2021-07-13 18:18:40,51.76188359051749
11281,2021-07-13 18:18:40,67.54890937140394
10939,2021-07-13 18:18:40,67.54890937140394
11142,2021-07-13 18:18:40,92.32385392692568
9567,2021-07-13 18:18:40,58.7728002608697
11282,2021-07-13 18:18:40,11.087771908670183
11145,2021-07-13 18:18:40,11.087771908670183
11283,2021-07-13 18:18:40,64.48993573098767
11284,2021-07-13 18:18:40,71.64218735404648
10916,2021-07-13 18:18:40,102.38832610690902
11285,2021-07-13 18:18:40,75.46740319227759
10367,2021-07-13 18:18:40,63.35846623689665
11288,2021-07-13 18:18:40,306.94503904143636
11289,2021-07-13 18:18:40,63.64247761718009
10368,2021-07-13 18:18:40,75.46740319227759
11150,2021-07-13 18:18:40,56.56012618458579
9311,2021-07-13 18:18:40,63.05360753215285
11152,2021-07-13 18:18:40,34.428981169483926
10921,2021-07-13 18:18:40,34.428981169483926
11192,2021-07-13 18:18:40,73.96491202301333
10775,2021-07-13 18:18:40,78.34363841810782
11295,2021-07-13 18:18:40,63.60861712737613
11157,2021-07-13 18:18:40,62.499873000912295
11158,2021-07-13 18:18:40,40.37645264875568
11297,2021-07-13 18:18:40,24.414323475802533
11298,2021-07-13 18:18:40,113.33433426233509
11299,2021-07-13 18:18:40,83.6071040044918
11300,2021-07-13 18:18:40,24.414323475802533
9086,2021-07-13 18:18:40,93.61197761298226
11301,2021-07-13 18:18:40,45.27947102408548
11163,2021-07-13 18:18:40,110.66366877194783
11164,2021-07-13 18:18:40,72.12947580458322
11306,2021-07-13 18:18:40,43.261929129308214
11204,2021-07-13 18:18:40,51.966684227109084
11308,2021-07-13 18:18:40,19.07532036656546
11169,2021-07-13 18:18:40,19.07532036656546
9886,2021-07-13 18:18:40,44.75066187344136
10929,2021-07-13 18:18:40,67.32219017145177
11311,2021-07-13 18:18:40,179.65616789100963
11212,2021-07-13 18:18:40,82.4390442621426
11175,2021-07-13 18:18:40,34.88159031153317
11177,2021-07-13 18:18:40,64.6539371602947
11178,2021-07-13 18:18:40,19.410241054798323
11314,2021-07-13 18:18:40,135.6776215292449
10142,2021-07-13 18:18:40,51.76188359051749
11318,2021-07-13 18:18:40,64.48993573098767
11185,2021-07-13 18:18:40,40.61258957302157
11186,2021-07-13 18:18:40,45.502033932958504
11320,2021-07-13 18:18:40,60.478861668276636
11193,2021-07-13 18:18:40,40.24115433672612
11322,2021-07-13 18:18:40,50.387814294125356
11067,2021-07-13 18:18:40,60.90094139826473
10549,2021-07-13 18:18:40,60.90094139826473
11068,2021-07-13 18:18:40,52.96860432506411
11070,2021-07-13 18:18:40,80.69720545563159
9779,2021-07-13 18:18:40,40.37645264875568
11195,2021-07-13 18:18:40,63.03499820480876
10551,2021-07-13 18:18:40,67.03181105895497
11196,2021-07-13 18:18:40,63.03499820480876
11329,2021-07-13 18:18:40,35.58784385414735
11047,2021-07-13 18:18:40,45.27947102408548
11074,2021-07-13 18:18:40,35.58784385414735
11199,2021-07-13 18:18:40,84.47562499413624
11333,2021-07-13 18:18:40,84.47562499413624
10985,2021-07-13 18:18:40,62.82670923708343
10675,2021-07-13 18:18:40,68.2373495697855
10274,2021-07-13 18:18:40,114.3715309222828
10953,2021-07-13 18:18:40,31.968685289807873
11202,2021-07-13 18:18:40,30.38013283826585
10559,2021-07-13 18:18:40,30.38013283826585
11335,2021-07-13 18:18:40,40.482712520342965
5438,2021-07-13 18:18:40,58.06439708433114
11336,2021-07-13 18:18:40,31.968685289807873
11075,2021-07-13 18:18:40,28.9269521351452
10079,2021-07-13 18:18:40,30.674123946200574
9630,2021-07-13 18:18:40,30.71135966072882
11240,2021-07-13 18:18:40,84.16872026597558
10562,2021-07-13 18:18:40,44.75066187344136
11338,2021-07-13 18:18:40,86.22009727542634
10822,2021-07-13 18:18:40,86.22009727542634
11080,2021-07-13 18:18:40,50.006061369281085
10278,2021-07-13 18:18:40,37.057753960994006
11209,2021-07-13 18:18:40,82.4390442621426
11341,2021-07-13 18:18:40,32.999129048948824
11343,2021-07-13 18:18:40,29.634971396012606
10429,2021-07-13 18:18:40,60.00771563367861
11213,2021-07-13 18:18:40,29.634971396012606
10962,2021-07-13 18:18:40,103.85209698842607
11347,2021-07-13 18:18:40,86.1514856017057
11348,2021-07-13 18:18:40,213.83526956452116
10699,2021-07-13 18:18:40,39.13073039779032
11351,2021-07-13 18:18:40,39.13073039779032
11352,2021-07-13 18:18:40,58.7728002608697
10700,2021-07-13 18:18:40,97.85558158558382
11354,2021-07-13 18:18:40,71.67215688671942
10971,2021-07-13 18:18:40,39.00540525973278
11357,2021-07-13 18:18:40,39.00540525973278
11091,2021-07-13 18:18:40,59.16059111348183
11223,2021-07-13 18:18:40,59.16059111348183
10844,2021-07-13 18:18:40,28.81803178979259
10442,2021-07-13 18:18:40,28.81803178979259
10845,2021-07-13 18:18:40,60.591848842782504
10443,2021-07-13 18:18:40,50.93789458310354
9252,2021-07-13 18:18:40,164.9534127069003
11360,2021-07-13 18:18:40,40.24115433672612
10445,2021-07-13 18:18:40,42.93123958122112
10976,2021-07-13 18:18:40,50.387814294125356
10846,2021-07-13 18:18:40,103.76649650549612
10847,2021-07-13 18:18:40,63.60861712737613
10979,2021-07-13 18:18:40,85.51048122089114
11227,2021-07-13 18:18:40,28.70866347281839
11362,2021-07-13 18:18:40,51.670611899747946
11228,2021-07-13 18:18:40,118.04670583548351
11363,2021-07-13 18:18:40,53.360884270680536
11364,2021-07-13 18:18:40,51.670611899747946
11231,2021-07-13 18:18:40,62.82670923708343
11008,2021-07-13 18:18:40,68.2373495697855
11368,2021-07-13 18:18:40,21.792270512721764
11233,2021-07-13 18:18:40,24.76698980401599
11099,2021-07-13 18:18:40,22.070022272680202
11100,2021-07-13 18:18:40,24.76698980401599
11234,2021-07-13 18:18:40,21.792270512721764
11236,2021-07-13 18:18:40,40.482712520342965
11235,2021-07-13 18:18:40,22.070022272680202
10988,2021-07-13 18:18:40,65.39600520532015
11239,2021-07-13 18:18:40,192.20792893148084
11372,2021-07-13 18:18:40,41.52028622041454
10723,2021-07-13 18:18:40,85.32131851015303
11241,2021-07-13 18:18:40,120.99151698529332
10991,2021-07-13 18:18:40,36.114527536446396
11373,2021-07-13 18:18:40,78.5898551032848
11245,2021-07-13 18:18:40,36.33879978998354
11109,2021-07-13 18:18:40,12.70160399065144
11246,2021-07-13 18:18:40,12.70160399065144
10034,2021-07-13 18:18:40,80.75591888712977
11377,2021-07-13 18:18:40,77.54282092378384
10870,2021-07-13 18:18:40,50.006061369281085
11250,2021-07-13 18:18:40,83.46959684482071
10178,2021-07-13 18:18:40,52.32916517652946
10730,2021-07-13 18:18:40,47.88528185947641
10873,2021-07-13 18:18:40,83.46959684482071
10732,2021-07-13 18:18:40,103.85209698842607
11256,2021-07-13 18:18:40,137.17839788030068
11260,2021-07-13 18:18:40,41.19656598142822
11006,2021-07-13 18:18:40,41.19656598142822
11261,2021-07-13 18:18:40,133.64328142456702
11391,2021-07-13 18:18:40,28.70866347281839
10885,2021-07-13 18:18:40,105.36844442693966
10620,2021-07-13 18:18:40,161.60778217405075
11392,2021-07-13 18:18:40,86.1514856017057
11016,2021-07-13 18:18:40,63.26863347611097
11264,2021-07-13 18:18:40,63.26863347611097
11394,2021-07-13 18:25:04,31.959406949466274
10624,2021-07-13 18:25:04,29.90420437517348
10488,2021-07-13 18:25:04,33.01587814542798
11396,2021-07-13 18:25:04,36.32365157335131
11269,2021-07-13 18:25:04,42.05160003071032
11270,2021-07-13 18:25:04,46.84247135016573
10905,2021-07-13 18:25:04,109.47738606809735
10760,2021-07-13 18:25:04,19.61065438980617
11138,2021-07-13 18:25:04,50.72373963586812
11405,2021-07-13 18:25:04,26.505071096965462
11281,2021-07-13 18:25:04,26.505071096965462
9567,2021-07-13 18:25:04,58.53279784833742
11282,2021-07-13 18:25:04,92.72873797238393
11283,2021-07-13 18:25:04,63.97130267373046
11284,2021-07-13 18:25:04,31.054120495428226
11409,2021-07-13 18:25:04,31.054120495428226
10916,2021-07-13 18:25:04,67.76736298859656
11285,2021-07-13 18:25:04,80.72731396901605
11410,2021-07-13 18:25:04,71.1340266650688
11411,2021-07-13 18:25:04,54.98335905924152
11288,2021-07-13 18:25:04,274.40651945652445
11289,2021-07-13 18:25:04,54.98335905924152
10368,2021-07-13 18:25:04,77.28147749009081
11414,2021-07-13 18:25:04,75.1103529557615
11152,2021-07-13 18:25:04,32.69422380098429
11416,2021-07-13 18:25:04,101.53933295530437
10921,2021-07-13 18:25:04,32.69422380098429
10775,2021-07-13 18:25:04,71.23149313301519
11295,2021-07-13 18:25:04,71.98493608516642
11299,2021-07-13 18:25:04,83.89646211325942
11297,2021-07-13 18:25:04,24.5836921729841
11300,2021-07-13 18:25:04,24.5836921729841
11298,2021-07-13 18:25:04,76.37239062527121
11301,2021-07-13 18:25:04,44.12261401839792
11163,2021-07-13 18:25:04,68.37338614125692
11427,2021-07-13 18:25:04,63.32229775069745
11308,2021-07-13 18:25:04,18.96424826784196
11169,2021-07-13 18:25:04,18.96424826784196
10893,2021-07-13 18:25:04,34.54807277750476
9886,2021-07-13 18:25:04,41.52967687773489
10929,2021-07-13 18:25:04,37.13338770037901
11311,2021-07-13 18:25:04,179.56998326358473
11209,2021-07-13 18:25:04,78.55206752243578
11432,2021-07-13 18:25:04,72.1242401273625
11177,2021-07-13 18:25:04,71.18373425094433
11178,2021-07-13 18:25:04,19.61065438980617
11314,2021-07-13 18:25:04,15.033393444734228
11434,2021-07-13 18:25:04,15.033393444734228
10142,2021-07-13 18:25:04,50.72373963586812
11436,2021-07-13 18:25:04,92.72873797238393
11318,2021-07-13 18:25:04,63.97130267373046
11186,2021-07-13 18:25:04,44.549366664002974
11438,2021-07-13 18:25:04,30.314212276607606
11320,2021-07-13 18:25:04,34.12220073547769
11439,2021-07-13 18:25:04,70.13010384452613
11322,2021-07-13 18:25:04,108.68816759117317
11441,2021-07-13 18:25:04,102.00135112685767
10549,2021-07-13 18:25:04,89.66402350849258
11442,2021-07-13 18:25:04,46.939043812629684
11070,2021-07-13 18:25:04,92.5716563637315
11443,2021-07-13 18:25:04,76.37239062527121
9779,2021-07-13 18:25:04,46.939043812629684
11446,2021-07-13 18:25:04,60.34947301556793
11329,2021-07-13 18:25:04,37.658410674283445
11047,2021-07-13 18:25:04,44.12261401839792
11074,2021-07-13 18:25:04,37.658410674283445
11448,2021-07-13 18:25:04,21.274161900844305
11449,2021-07-13 18:25:04,21.274161900844305
11333,2021-07-13 18:25:04,63.32229775069745
10985,2021-07-13 18:25:04,57.044186121404984
10675,2021-07-13 18:25:04,52.23245823366584
11454,2021-07-13 18:25:04,123.76481362693885
11134,2021-07-13 18:25:04,29.90420437517348
10953,2021-07-13 18:25:04,32.692246970527755
10559,2021-07-13 18:25:04,42.93023604558505
11306,2021-07-13 18:25:04,42.93023604558505
11335,2021-07-13 18:25:04,40.78112847236633
5438,2021-07-13 18:25:04,54.86714234315878
11336,2021-07-13 18:25:04,32.692246970527755
10079,2021-07-13 18:25:04,29.398670592059954
9630,2021-07-13 18:25:04,29.398670592059954
11240,2021-07-13 18:25:04,128.76809991940684
10562,2021-07-13 18:25:04,41.52967687773489
11461,2021-07-13 18:25:04,165.7187697926445
11338,2021-07-13 18:25:04,81.38723013688356
10822,2021-07-13 18:25:04,81.38723013688356
11465,2021-07-13 18:25:04,46.01322511576505
11080,2021-07-13 18:25:04,46.01322511576505
11212,2021-07-13 18:25:04,78.55206752243578
11341,2021-07-13 18:25:04,31.81142272795574
11343,2021-07-13 18:25:04,29.818553593221672
11467,2021-07-13 18:25:04,75.74945262337565
11213,2021-07-13 18:25:04,29.818553593221672
10962,2021-07-13 18:25:04,72.1242401273625
11468,2021-07-13 18:25:04,171.21423243263317
11347,2021-07-13 18:25:04,86.49921866945975
11348,2021-07-13 18:25:04,212.2612280468189
11351,2021-07-13 18:25:04,167.58495919929987
11352,2021-07-13 18:25:04,58.53279784833742
11472,2021-07-13 18:25:04,109.40562321839619
11354,2021-07-13 18:25:04,74.00286038453548
10971,2021-07-13 18:25:04,39.135072253291696
11357,2021-07-13 18:25:04,39.135072253291696
11223,2021-07-13 18:25:04,115.9960937765927
11476,2021-07-13 18:25:04,30.314212276607606
10844,2021-07-13 18:25:04,27.64508448014824
11477,2021-07-13 18:25:04,27.64508448014824
10845,2021-07-13 18:25:04,61.65994369288645
11478,2021-07-13 18:25:04,61.65994369288645
9252,2021-07-13 18:25:04,76.1711556799367
11360,2021-07-13 18:25:04,48.24000588110129
10445,2021-07-13 18:25:04,48.24000588110129
10846,2021-07-13 18:25:04,125.1065437901811
11480,2021-07-13 18:25:04,71.98493608516642
10979,2021-07-13 18:25:04,83.89646211325942
11227,2021-07-13 18:25:04,32.81552796200369
11362,2021-07-13 18:25:04,54.2593248032257
11483,2021-07-13 18:25:04,123.6413491242442
11363,2021-07-13 18:25:04,53.46857318364976
11364,2021-07-13 18:25:04,53.46857318364976
11487,2021-07-13 18:25:04,57.044186121404984
11488,2021-07-13 18:25:04,52.23245823366584
11489,2021-07-13 18:25:04,23.428704508633913
11233,2021-07-13 18:25:04,34.75578462623139
11368,2021-07-13 18:25:04,23.428704508633913
11099,2021-07-13 18:25:04,34.75578462623139
11236,2021-07-13 18:25:04,40.78112847236633
11492,2021-07-13 18:25:04,61.35555789123605
11372,2021-07-13 18:25:04,42.05160003071032
10723,2021-07-13 18:25:04,88.56103884608505
11241,2021-07-13 18:25:04,114.93627832525604
11373,2021-07-13 18:25:04,74.54176179269564
10034,2021-07-13 18:25:04,78.82824782293767
11377,2021-07-13 18:25:04,74.09248099155434
10870,2021-07-13 18:25:04,50.0482665132257
11250,2021-07-13 18:25:04,91.93290689021973
10178,2021-07-13 18:25:04,48.53924676499709
10730,2021-07-13 18:25:04,46.84247135016573
11507,2021-07-13 18:25:04,175.82883368813611
10732,2021-07-13 18:25:04,104.24996414792919
11517,2021-07-13 18:25:04,109.40562321839619
11518,2021-07-13 18:25:04,76.1711556799367
11391,2021-07-13 18:25:04,32.81552796200369
11522,2021-07-13 18:25:04,83.0637987830039
10620,2021-07-13 18:25:04,168.45825635970508
11392,2021-07-13 18:25:04,86.49921866945975
11264,2021-07-13 18:25:04,64.3040403566057
11524,2021-07-13 18:25:04,64.3040403566057
11394,2021-07-13 18:29:20,39.56327839893281
10488,2021-07-13 18:29:20,32.330949084909825
11525,2021-07-13 18:29:20,67.8689883670538
10893,2021-07-13 18:29:20,32.330949084909825
11396,2021-07-13 18:29:20,32.84872305643543
11529,2021-07-13 18:29:20,148.41946451230754
10905,2021-07-13 18:29:20,112.15552823142055
11177,2021-07-13 18:29:20,48.3717808776203
11434,2021-07-13 18:29:20,171.63497082302788
11530,2021-07-13 18:29:20,31.003513047007676
11405,2021-07-13 18:29:20,32.10618068590061
11281,2021-07-13 18:29:20,32.10618068590061
11533,2021-07-13 18:29:20,186.01797284418478
11534,2021-07-13 18:29:20,69.59743552862531
9567,2021-07-13 18:29:20,58.948383547434084
11284,2021-07-13 18:29:20,31.28130150636492
11409,2021-07-13 18:29:20,31.28130150636492
11410,2021-07-13 18:29:20,72.19211840838396
11539,2021-07-13 18:29:20,268.9369877354954
11411,2021-07-13 18:29:20,52.352465374607696
11289,2021-07-13 18:29:20,52.352465374607696
10368,2021-07-13 18:29:20,76.68685200979961
11414,2021-07-13 18:29:20,75.12210005241519
11152,2021-07-13 18:29:20,42.360915333984124
11416,2021-07-13 18:29:20,104.33121061524153
11546,2021-07-13 18:29:20,27.74808701696058
11439,2021-07-13 18:29:20,27.74808701696058
11548,2021-07-13 18:29:20,61.548521927695376
11299,2021-07-13 18:29:20,81.71544042303421
11297,2021-07-13 18:29:20,92.1268015284374
11551,2021-07-13 18:29:20,61.250405893269765
11301,2021-07-13 18:29:20,42.91299454468876
11553,2021-07-13 18:29:20,64.44329822082533
11427,2021-07-13 18:29:20,45.043085642637614
10675,2021-07-13 18:29:20,53.737210778586494
11557,2021-07-13 18:29:20,58.434246388921544
11558,2021-07-13 18:29:20,25.60256001634856
11559,2021-07-13 18:29:20,25.60256001634856
11169,2021-07-13 18:29:20,81.33292093079433
9886,2021-07-13 18:29:20,85.99161586844664
10929,2021-07-13 18:29:20,32.84872305643543
11311,2021-07-13 18:29:20,79.94185081825708
11270,2021-07-13 18:29:20,46.51571506172464
11209,2021-07-13 18:29:20,131.53429416413374
11562,2021-07-13 18:29:20,79.94185081825708
11432,2021-07-13 18:29:20,72.17692765701194
11563,2021-07-13 18:29:20,56.19013867708647
11178,2021-07-13 18:29:20,78.60682054206083
11564,2021-07-13 18:29:20,56.19013867708647
10142,2021-07-13 18:29:20,31.003513047007676
11565,2021-07-13 18:29:20,70.6214813422608
11436,2021-07-13 18:29:20,69.59743552862531
11568,2021-07-13 18:29:20,86.69117468409044
11569,2021-07-13 18:29:20,92.75179785891638
11186,2021-07-13 18:29:20,42.360915333984124
11438,2021-07-13 18:29:20,31.98699989487821
11572,2021-07-13 18:29:20,86.18800135207361
11322,2021-07-13 18:29:20,113.73390448845102
11574,2021-07-13 18:29:20,68.69145237002101
11441,2021-07-13 18:29:20,120.93288487449578
10549,2021-07-13 18:29:20,92.1268015284374
11442,2021-07-13 18:29:20,51.54466648987323
11070,2021-07-13 18:29:20,101.69598888554299
11443,2021-07-13 18:29:20,45.41559031803244
